comment_id,ncs
262,0.08626753171191036
263,0.08331142871423673
264,0.06506802403784098
265,0.04726171574847074
266,0.10061061951882219
267,0.051917475982736626
268,0.049298599898653074
269,0.008006253057392217
270,0.02227138769880034
271,0.010864836774580468
272,0.05437588294825972
273,0.03054387069120068
274,0.012766615007060274
275,1.3936791210281244e-07
276,0.08229536551772679
277,0.09054946972348638
278,0.017133383901933287
279,0.0618846168874153
280,0.06076555811089847
281,0.0635482194128564
282,0.09892066363054311
283,0.04979437358068868
284,0.026485108077297474
285,0.09052039188410861
286,0.0670364323893525
287,0.06144444762757632
288,0.021025162491905443
289,0.030115226120237176
290,0.019361606806944206
291,0.006947062463384878
292,0.007113768561759162
293,0.06073009279349999
294,0.009019847289083161
295,0.08718019188726989
296,0.07006454215579874
297,8.409990475086345e-09
298,0.08564416666854571
299,0.09799441301710016
300,0.05520791269847375
301,0.03026358585072495
302,0.010811555495432772
303,0.04969438616287698
304,0.07461648861119168
305,0.08181442642989264
306,6.63069398978966e-10
307,0.008678925179239471
308,0.062020922838165626
309,0.08072097599965555
310,0.006207727451312161
311,0.044949910172210825
312,0.015453769419246458
313,0.015469016896963695
314,0.06573778106916749
315,0.009138592061974269
316,0.012724465333759417
317,0.05323649987809288
318,0.04449614224898253
319,0.05477190735968529
320,0.10754856060734044
321,0.03818591855544444
322,0.00032818692467619385
323,0.03937049250796436
324,0.12370870610330409
325,0.05887985491502022
326,0.05499668382331888
327,0.10037970947259434
328,0.03519399450474527
329,0.04747028343208445
330,0.011652824515026163
331,0.06253298258672177
332,0.027197011728571713
333,0.032010849436175944
334,0.09999928478703952
335,0.05850096826697403
336,0.015514320809882406
337,0.05169303676673638
338,0.025745588566062766
339,0.05465560847500228
340,0.009110504818351208
341,0.06263005983738237
342,0.09321608090322843
343,0.002560664012318869
344,0.04056294226019016
345,0.0792081886575748
346,0.00732474431111804
347,0.13022493311571928
348,0.018899630778185315
349,0.04108057789275068
350,0.04854104485031909
351,0.016021882814741907
352,0.046860666052167
353,3.862038932557228e-07
354,0.017873767412942075
355,1.9426663316231887e-08
356,0.025018744981069707
357,0.019038286143504703
358,0.037929612637251475
359,0.04990277516308862
360,0.07703009401910765
361,0.017196636122535507
362,0.04020150723884941
363,0.017799201804847932
364,0.03338922172016246
365,0.017485870208185966
366,0.04437577866187679
367,0.06865283572313466
368,0.08974354150490405
369,0.007418611447113366
370,0.043649068104792216
371,0.0800365904230707
372,0.0203230606393755
373,0.02046759408999354
374,0.03128541120898516
375,0.10026885215666978
376,2.880822101849463e-06
377,0.06958329958631855
378,0.06780927212357182
379,3.4369908538874797e-06
380,0.03205586925843238
381,0.024371404371541262
382,0.013324368182390736
383,0.0722755041779297
384,0.018154004869209588
385,0.0645712216968652
386,0.01370935757430396
387,0.0901839498379048
388,0.0369092606367787
389,0.01588699370356731
390,0.023447179618150057
391,0.01282210933048715
392,0.046474953660629294
393,0.04478168866059825
394,0.041365204041386786
395,0.08926446912737712
396,0.09430721272364222
397,0.0035179919850734875
398,0.0838546794839191
399,0.02476773973857364
400,0.10435648437382343
401,0.017501999626633825
402,0.06299035442838959
403,0.03186218962173345
404,1.0673200717601239e-07
405,0.08888311425296538
406,0.04363752114027825
407,0.029171976721328135
408,0.02643200457212928
409,0.03998811586931046
410,0.01890751254018338
411,0.05277439838306752
412,0.002678732621439956
413,0.035323609478288415
414,0.06100941592785698
415,0.02633460826583911
416,0.0890152815388155
417,0.05183528614695282
418,0.0292437363610637
419,0.015905501692830067
420,0.007558230175387965
421,0.022317690556577313
422,0.07588393945397258
423,0.007001261110388018
424,0.05833935222103431
425,5.4289407438940356e-06
426,1.2451161221183826e-10
427,0.022671374893859477
428,0.0771344106325589
429,0.030834334687918553
430,0.08888602842693251
431,0.011610840032924436
432,0.08691153848192819
433,0.055264052849301956
434,0.050622567477140876
435,0.09999635829134308
436,0.027143138248153835
437,0.05846732422110655
438,0.003515361069475848
439,0.024087990810860795
440,0.050186933536054135
441,0.10755914337604126
442,0.0503869142049954
443,0.009878065743037661
444,0.060183732918706476
445,0.061767068021850016
446,0.07572404257401945
447,0.0027470038585035725
448,0.03461573436567223
449,0.09297072513564386
450,0.06756487294894734
451,0.030762219340595764
452,0.10155875122023347
453,0.03259897960310235
454,0.06300413522598511
455,0.06832344567924074
456,0.019278622043158614
457,0.006497166821818905
458,0.04971995436570742
459,0.014470032726846088
460,0.012432517479940213
461,6.640409266495723e-07
462,0.01308038355547638
463,4.86844956642119e-08
464,0.0929247007113456
465,9.936529234436617e-06
466,0.09152431920002065
467,0.05215199785297223
468,0.006365085301199553
469,0.0405926493582723
