comment_id,ncs
747,0.07694555504366668
749,0.06922355386084995
750,0.015370359563259117
751,3.286443561853415e-10
752,0.06212332747884584
753,5.2562040926768464e-08
754,3.1608618240931986e-05
756,4.158373052854916e-07
757,0.028032146061680335
758,0.037923831701152905
759,0.010179474557030983
760,0.05367713969316821
762,0.010485295051715157
763,0.025073889357265546
764,0.05832081849039835
765,0.017716568844288773
766,0.029848328806539877
767,0.0008712744247584286
768,0.04712583017157409
769,0.04741475773329353
771,0.00749173897376758
772,6.126284392934963e-07
773,0.09878934593584275
774,0.010130193289123202
776,0.025440152609312344
777,0.03017622437176922
778,0.08065911035274118
779,0.00020768129921544678
780,0.0872502920644006
781,0.0933775939503775
783,5.41821336433475e-08
784,8.785274083779432e-10
785,0.02102270766365398
787,0.05229966298529275
788,0.05891725943368301
789,0.10594280393430282
791,0.04378528186449787
792,4.050995447850594e-09
793,0.0016773035374783112
794,0.01293629734179085
796,0.02520309058417124
797,0.05926888055020061
798,0.04500306977005385
799,0.048618190060655424
800,0.07433997130843732
801,0.017845284546712768
802,0.007363015738621315
803,0.0006643296192356785
804,0.025379828979820784
806,0.048715244583377136
807,0.0484720404366928
808,0.006202239868259214
809,0.04406091088427432
810,0.09719841685688871
811,0.042812763650894356
814,0.12153124911601972
817,0.0223538616610051
818,0.029774493858822665
819,0.0753903058588337
820,0.04137865187460353
821,0.007933179947741594
823,0.011911600767866381
824,3.037048593733717e-12
826,0.007475636444765986
828,0.001808855511543717
830,4.857085907821396e-12
833,0.018558853195661317
834,4.656019834799771e-08
836,0.04409658184049
837,0.10017530890185881
840,2.8854129338924562e-09
841,2.4883871383468817e-10
842,0.04087410181615993
843,0.0016471820038998265
844,0.04025718704728271
845,0.03450047734308087
846,0.05157853932827374
847,4.48823354281131e-07
848,0.023759971886511272
849,1.3416293024678415e-09
850,0.1117058192788217
851,0.014494330884342599
852,0.021023625704157268
853,0.05804496369817598
854,0.0875026129120374
855,0.07791701754083102
856,0.00439748434918708
857,2.5459769392949636e-12
858,0.014434682017294254
860,0.027908037045394636
861,0.07287437016343572
862,0.066163562269412
863,1.0192517830020699e-13
865,0.04282388845249268
866,0.062286877833381146
868,0.006112991620687977
869,0.005580499717710534
871,0.05714773857578063
872,0.039163511195879304
873,0.011169104454106828
874,0.0999845304204004
875,0.013595571619008897
876,0.06302060635706752
877,1.0139916106460428e-11
879,0.03328916839901701
882,6.256854552590507e-10
883,0.09448322440477169
884,0.023231165722346854
885,1.0746152924502749e-10
886,0.07084711458783938
888,0.0016567287738626425
889,4.5341822584606363e-11
891,6.875382660075228e-06
892,8.24108588022896e-05
893,1.210861726875965e-11
894,2.9721794862456686e-13
895,0.09928570268720172
896,0.034922524286249576
