comment_id,ncs
3668,0.08950206277250092
3676,0.0874816991878637
3677,0.079326118722414
3681,0.11818388321386757
3693,0.08007549464810888
3699,0.040517753443697145
3707,0.08361907968268456
3735,0.042280522959309744
3747,0.06713220991783032
3751,0.04672553462661304
3757,0.12126800090987806
3765,0.033879712726425246
3768,0.030412543921021752
3771,0.03165473016583483
3796,0.08201837204759574
3799,0.042989048000943
3807,0.10504597520598442
3808,0.12576299127928808
3813,0.11559332476965607
3827,0.03791072932705083
3831,0.04233001246436504
3836,0.044587526528884626
3843,0.09405274780125812
3855,0.06478110857430905
3859,0.0450852175102142
3873,0.09407967688835105
3893,0.09472744252100576
3900,0.050473999885661966
3914,0.1305256424212545
3963,0.11496197107105184
3973,0.03731848367365222
3989,0.02390816765635446
4005,0.08514639203591294
4013,0.02064092312028818
4017,0.12108432988845719
4018,0.06795589005961922
4043,0.0246486003499357
4051,0.11098325269535254
4056,0.05223290834529053
4066,0.048746424049352664
4069,0.08542765975062465
4077,0.03708472220588012
4079,0.026435180393018065
4082,0.04387769630341892
4088,0.06995999844594886
4104,0.08138860964330975
4106,0.040944188148542414
4121,0.09307999221628709
4127,0.02390816765635446
4133,0.06587417612842483
4143,0.022331296506121156
4145,0.05186570488713012
4151,0.046739673158463335
