comment_id,ncs
448,0.07057904733507696
449,0.04908368039310459
450,0.02652029853214068
451,0.05965929637491195
452,0.13038519224108716
453,0.08186166408111564
456,0.06154462511112615
458,0.1375193738915157
459,0.017540997739889652
460,0.14243068712842283
461,0.10541241883295308
462,0.06827235546454669
463,0.02288777914568062
464,0.10279736660399648
465,0.0968742080199671
466,0.07116588475162447
468,0.03928120440231264
469,0.02534049209859049
471,0.11027215806409563
472,0.0758615713093008
473,0.032559820669940454
475,0.10730709667620089
476,0.11454586852654462
477,0.08751860106044544
479,0.09982241568236644
480,0.045931439172331986
481,0.12926729635009795
482,0.09490417593125429
483,0.06042915627534974
486,0.05722453517796398
488,0.08916122826287055
489,0.05937518643492926
490,0.03114221026611898
491,0.15628748857898592
494,0.10018337390517604
498,0.11475315023350863
499,0.044051706983421875
500,0.10124887234332305
501,0.1381372927925781
502,0.049234718346735686
503,0.10569859342694095
504,0.05342892545204997
505,0.08339377250253276
506,0.13631204251662063
507,0.011107606120765048
509,0.047332957605450615
510,0.1026541202208775
511,0.14127994463037458
512,0.07480287645104408
515,0.08148194657506383
516,0.03569945351500355
518,0.12614041908646395
519,0.1348169771194579
520,0.12540604888005455
521,0.06687995348495178
522,0.10336032479719715
523,0.08604446099745004
524,0.14568677362809274
526,0.1184918842911032
527,0.0989558418871077
528,0.050850572684774095
529,0.03979867531985235
530,0.032122284901397555
531,0.13064167282619116
532,0.10686059033382656
533,0.07750403934414538
535,0.027824322240303827
536,0.004506833035384357
538,0.06310862493948532
539,0.08192593968611525
540,0.11598999037000272
541,0.09908184168511353
542,0.1311386435776213
543,0.09791657161382226
544,0.04673691978984184
545,0.11124402462843488
546,0.025282441977679336
547,0.12325590686312146
548,0.11883786192699963
549,0.06415062501218731
550,0.09167709769493816
551,0.1454143405728873
552,0.07839516870454705
553,0.060127386805227556
554,0.02663225270118235
556,0.10987490621513203
557,0.03954905353327544
558,0.13337708848367408
559,0.09927954839812136
561,0.11870188746369703
562,0.06978614995810652
563,0.12791228520870584
564,0.046539570754908145
565,0.07552205632100333
566,0.06646253203104605
567,0.12851144349426574
569,0.09593313768528863
571,0.12314878310601167
572,0.03234772805329538
573,0.12253935757549062
575,0.10291437135144296
577,0.054081576396531036
578,0.04528347010153121
579,0.10456571370003565
580,0.0170662576275634
581,0.12681059987756865
582,0.06770476773853687
583,0.05339968140311422
584,0.061881728569652704
585,0.026979866396848885
586,0.13104307141914207
587,0.10327418402363382
588,0.07927036179705232
589,0.014733065256425768
590,0.1309653354437322
591,0.024920235273250258
592,0.09572996719888549
593,0.032076626663017714
594,0.05284863940488671
595,0.11367416008519789
596,0.07836795371332735
597,0.13979299827815986
598,0.1034279349538421
599,0.1192558539687317
600,0.039659299163555886
601,0.06519378815259874
603,0.12239733011273993
604,0.09600338356155166
605,0.01732168617541404
606,0.024614571877977345
607,0.09252619287994683
608,0.02868843758610768
609,0.10431128179704388
610,0.04049705742985067
611,0.09552811145828191
612,0.09701842434531557
613,0.13062274580133387
614,0.09517048920487192
616,0.0767238697316033
617,0.09967172628617153
619,0.1281631585117959
620,0.09478213731646244
623,0.14162277225334352
624,0.10130137159327532
625,0.12853323685428825
626,0.09041442297487809
628,0.13714926109338804
629,0.06637398124990879
630,0.10929662935430404
631,0.016672386958966043
633,0.13029343861427242
634,0.09788319983944443
635,0.037244844058303944
636,0.06352832816475792
637,0.09388192514900169
638,0.09091266450292661
639,0.04492156766123702
641,0.03641946675460986
643,0.10367522138930604
644,0.06021057372131104
645,0.08922394298617961
647,0.0930211686841505
649,0.0381168121496409
650,0.09023569177881871
652,0.07035354634026317
653,0.08311739917776137
655,0.04859290695165207
656,0.14180188924427134
657,0.07419814168970437
658,0.09556043130492753
659,0.09466352390051785
660,0.11642125701424619
661,0.0629738131892477
662,0.04042005584549542
663,0.0834874800017742
664,0.15180456262976985
666,0.13773874293997512
667,0.09543209122071959
668,0.09059598560851884
669,0.060296442847435905
670,0.13740640370349697
672,0.03876354346782003
673,0.029702372876672583
674,0.05982661170554865
675,0.08683497522188588
676,0.13336148712838258
678,0.08023739861642472
679,0.07680367317155003
680,0.048738031895300675
681,0.12439086954481351
682,0.07881335160972198
683,0.1146365846605365
685,0.08872438791754253
686,0.13841802907470377
687,0.09119024643682219
688,0.14707983479574932
689,0.07969490408940998
690,0.04147354291070343
691,0.11884035698648658
692,0.03449195999112013
693,0.136614233864776
694,0.07767938352047052
697,0.12314340817109766
698,0.10160566414419432
699,0.12055778330021771
700,0.04961139083957341
701,0.08678206165338133
702,0.09996377339553006
703,0.11872598720339847
704,0.03832015629877599
705,0.040807897180758876
706,0.08148129696018268
707,0.07363331672985678
710,0.0693997484838054
711,0.06541094052743437
712,0.1557606440404425
714,0.14816897233240403
715,0.06719627959497568
716,0.0497274692931597
717,0.07689372536197539
718,0.05201732076751151
719,0.09462562560829364
720,0.10183631779832522
721,0.0859722164256621
722,0.11804651210167535
723,0.116202160040429
724,0.02264883922201879
725,0.09631698291144272
726,0.04965149536907975
727,0.0612002927828069
728,0.10970935150563202
730,0.1431675677982453
732,0.13132113787070526
733,0.10326998783106808
734,0.08776983901267185
735,0.07356088784955746
