comment_id,ncs
480,0.07095704215242368
481,0.058671308741405026
482,0.09859180961148961
483,0.08042984293150798
484,0.1404700927778894
485,0.11604517373774241
486,0.0743924807264631
487,0.0844680676435131
488,0.07884193962269453
489,0.10528846414003463
490,0.11063932334888674
491,0.0663847624711801
492,0.09168330425805236
493,0.031142487507793398
494,0.12454097822120973
495,0.10755642935247256
496,0.059693007961123645
497,0.017393844535078244
498,0.0765073024065823
499,0.08116480604361845
500,0.04969097036687009
501,0.028215244473401534
502,0.11689635535746157
503,0.0856676280274368
504,0.045612622931631895
505,0.06343001807612768
506,0.06856996809022681
507,0.11213109954105951
508,0.11105906683830517
509,0.010461829301504211
510,0.11341358704598603
511,0.142255978813251
512,0.09575348506085432
513,0.07824983019159044
514,0.08431889373173618
515,0.06413089116344864
516,0.0929014112714048
517,0.11472625532089054
518,0.11167148777104881
519,0.07691915269113907
520,0.030087316579821145
521,0.09156548951143036
522,0.06546197511392429
523,0.11750230009967733
524,0.12395280421393631
525,0.07912097965125528
526,0.13653324655145324
527,0.049741219507108726
528,0.07792049515038504
529,0.07451868930295667
530,0.1361701914646835
531,0.11773656974885852
532,0.10812376215334796
533,0.08684025847425705
534,0.010493244861844787
535,0.07867770040238573
536,0.0647976357420079
537,0.14245637426439242
538,0.12622966967129132
539,0.13454294826592716
540,0.09098417107256293
541,0.1028773096064282
542,0.09433964834527486
543,0.08145062256904044
544,0.07168213914813323
545,0.10200586525302087
546,0.08688569164178556
547,0.07142436814702725
548,0.020402554822757938
549,0.07298326271701826
550,0.12854949858956183
551,0.09115508373483339
552,0.02680233839814248
553,0.08861184861204809
554,0.014406938829879706
555,0.014364517335443605
556,0.09762711901493458
557,0.07002230477400043
558,0.07908531139956158
559,0.08151256749283406
560,0.13264638891759306
561,0.09611837698513541
562,0.024109130454980757
563,0.09149436900269708
564,0.13726336536925995
565,0.13438221399751601
566,0.07730888016581458
567,0.05228849317841886
568,0.09847077929796759
569,0.09735654926779917
570,0.08291412967923797
571,0.10259294173770608
572,0.08079674795912124
573,0.08881931469950946
574,0.14273669991170115
575,0.10971573041546849
576,0.0674736459238933
577,0.046797589173942444
578,0.054730892384098576
579,0.11124140844107613
580,0.10357471564358392
581,0.030067024790928265
582,0.08597468466784589
583,0.07298497914292384
584,0.10878979028998992
585,0.11506728097553398
586,0.08371908831672698
587,0.08809686709518814
588,0.10371234199547037
589,0.06322565902523497
590,0.07598791964060682
591,0.04310040117051644
592,0.01755509413458157
593,0.08714353308638581
594,0.11526418067350908
595,0.0919064162532029
596,0.0918517913936778
597,0.07094818778691894
598,0.12581438206919068
599,0.09884567019473389
600,0.09976757700057558
601,0.04697981070129885
602,0.05800831829689235
603,0.14030783640249878
604,0.012461910978322836
605,0.08734363475830388
606,0.026158280854210146
607,0.059567511194465586
608,0.007231974104483454
609,0.02865134874443879
610,0.057384634848200056
611,0.08415324506619185
612,0.059137718588154045
613,0.04207094144398836
614,0.10637238316054334
615,0.06780550991614169
616,0.09770640371635211
617,0.11031772168308787
618,0.07297213571853574
619,0.10252977676788455
620,0.04085613660958594
621,0.12020097624086205
622,0.11251299918546284
623,0.10922439978398484
624,0.11414253831145756
625,0.10476376066815925
626,0.08274150992082077
627,0.09475988638449251
628,0.09264949189277091
629,0.08163854508296728
630,0.08511604464479099
631,0.09188069203371155
632,0.10210690109444517
633,0.0961315788294421
634,0.08145941222798483
635,0.03909639039968328
636,0.11065654130178364
637,0.05609421554614027
638,0.10038439328989904
639,0.03265944640574382
640,0.07377156881022509
641,0.09863582978863865
642,0.11943287404595612
643,0.10552950517913233
644,0.08364774917277115
645,0.024240562217932495
646,0.05527917648379602
647,0.1085556348875103
648,0.07377643027366451
649,0.13120752030170985
650,0.11050744864470008
651,0.06810162089281094
652,0.08495664405527123
653,0.06429220298319754
654,0.0833095731189754
655,0.13349252508333104
656,0.09287421017366594
657,0.005514907105330139
658,0.0992961076409306
659,0.14547750691840022
660,0.054511566175942036
661,0.09233662054910827
662,0.06688033009738194
663,0.08821766480119612
664,0.11519506054379898
665,0.10298460153689182
666,0.10347308798629848
667,0.09647178987004242
668,0.08149007573892939
669,0.05641994045869149
670,0.066074950449696
671,0.07151901189205066
672,0.09278098079946524
673,0.09163832108425223
674,0.05304613239580617
675,0.0954559273597813
676,0.06697683052871832
677,0.10717391692599829
678,0.14347222679539354
679,0.05942573627891529
680,0.0974584975018232
681,0.10564913582598554
682,0.11935455120632743
683,0.14032463027759393
684,0.08226728332640706
685,0.05361054358219795
686,0.10081477268674344
687,0.13751811815441434
688,0.07514152318571075
689,0.07177815443043555
690,0.0825469860268595
691,0.13665302808576887
692,0.008671760773506735
693,0.1025812019154729
694,0.11022447088483914
695,0.09815637861303247
696,0.07667072252661859
697,0.09916856502577967
698,0.08162572276905991
699,0.082541492611251
700,0.07807371242547478
701,0.12160379631491539
702,0.03787616321945083
703,0.010423170490458517
704,0.08476719178120763
705,0.064749317706565
706,0.06147157599871746
707,0.0666673268041274
708,0.10278910722461942
709,0.10078535288100024
710,0.09515570456938566
711,0.08351764357394706
712,0.08802834959371397
713,0.1221289517244303
714,0.10091079990174423
715,0.04111610428135013
716,0.05466397581081802
717,0.10589312541516796
718,0.12457917440684367
719,0.05570983035933976
720,0.09528091788322401
721,0.1107265073057679
722,0.08615938798227969
723,0.06410035686828527
724,0.14095128087564227
725,0.07163263951386738
726,0.0869775299680972
727,0.08124778893640366
728,0.03411592046317347
729,0.13126127664926993
730,0.10822297820582957
731,0.08872950057891751
732,0.09336882016436743
733,0.02335122587993811
734,0.08468669652699867
735,0.05600543136423032
736,0.09628163361287959
737,0.08467930986308322
738,0.11464987816506508
739,0.12768594609139164
740,0.08476713681615991
741,0.0649147453840287
742,0.13033633394667765
743,0.10286577246476789
744,0.048508935279444734
745,0.0391419999588945
746,0.08525143317486408
747,0.025549481127585604
748,0.09015953095533798
749,0.12848320060687174
750,0.13980733107993432
751,0.009983227778417189
752,0.10230710917443793
753,0.11161219814578249
754,0.11072086394716858
755,0.14348898001916113
756,0.09585201451584587
757,0.10035589667476283
758,0.10520179446500537
759,0.08865433824648064
760,0.03965532120100944
761,0.0745179743449751
762,0.0038336871804037858
763,0.09515982512563534
764,0.07474509390124764
765,0.12035395047859279
766,0.09766275974367593
767,0.05325748846656857
768,0.12292719295937751
769,0.06086675505364517
770,0.08069129622408307
771,0.10050051423192037
772,0.1368165056435159
773,0.09782701748966142
774,0.10338793820579273
775,0.03191386489308637
776,0.0644126708800468
777,0.10488510005586468
778,0.06018302708504171
779,0.10076753743204125
780,0.0702353114749807
781,0.08016612770060609
782,0.08225564426053353
783,0.09124816910797572
784,0.020183519351261864
785,0.06161163996571678
786,0.12313411751468259
787,0.12087598973903942
788,0.12802197165492193
789,0.06339467726047464
790,0.06458714952131617
791,0.09650580910383577
792,0.09562862961510302
793,0.10276870652022652
794,0.13676667559426686
795,0.09930237637002122
796,0.05250285899920398
797,0.0012017007790833634
798,0.13179106576982624
799,0.03465183228210218
800,0.004440804115856288
801,0.09610452943699996
802,0.10828981252541295
803,0.09780077706765207
804,0.08667348633952057
805,0.07845275103932031
806,0.07183800872606341
807,0.06092545537882836
808,0.07811361344673036
809,0.0372797099962278
810,0.02944936307737686
811,0.09982933617690645
812,0.1166113740538763
813,0.09439712326404709
814,0.1423013108199251
815,0.056600933895257874
816,0.07644832825800801
817,0.039385994859041706
818,0.03903974858442372
819,0.10592294994928333
820,0.09713029236284232
821,0.08807071903787993
822,0.11138919074918445
823,0.07222929044102729
824,0.12905043887790524
825,0.05224492011057613
826,0.14097533794245048
827,0.10280579927746052
828,0.06553713804450581
829,0.13018935510336313
830,0.0762438498395592
831,0.07021607562601885
832,0.09143132491686026
833,0.1222932581247167
834,0.032924962581699115
835,0.0754621424094409
836,0.13990899025907125
837,0.09611523148111834
838,0.07208764416373763
839,0.0403158367600275
840,0.07896658647889257
841,0.10305009398919984
842,0.14675638892701248
843,0.09676229238872304
844,0.10701882894264791
845,0.07535842581506144
846,0.11730491526139644
847,0.06000593120912238
848,0.1183273062712082
849,0.03660066836331065
850,0.1117982806207066
851,0.05094435226755253
852,0.1129524775229025
853,0.07601729905928176
854,0.09289632223799785
855,0.0035941719702757002
856,0.09435030743270763
857,0.09134463899480758
858,0.0702224058814476
859,0.08551919391446203
860,0.10551676571087536
861,0.09937234962966383
862,0.14437412649742654
863,0.14452859086137398
864,0.13083865491619173
865,0.06617742062689956
866,0.07544974855025177
867,0.062147408393098104
868,0.13491956711143188
869,0.1130497100567979
870,0.09517744693630402
871,0.03720874056244644
872,0.13525096265954856
873,0.08584372321931842
874,0.0914765936420679
875,0.1275246583689921
876,0.14381077391552574
877,0.07462559098394092
878,0.07142309518422252
879,0.07131580468923338
880,0.09870700507270228
881,0.09025387714738727
882,0.06272034557223112
883,0.07982805725593449
884,0.09004770511850273
885,0.07442321998586247
886,0.06171009077372035
887,0.0713564351608679
888,0.07678113432479951
889,0.08114869608564244
890,0.09995743259300256
891,0.10402336238134671
892,0.09538116385264592
893,0.05721852683074791
894,0.046521185696453346
895,0.021466530200179322
896,0.11585472718272816
897,0.07988709331633256
898,0.07548834159569744
899,0.09533442417323547
900,0.08212841316289488
901,0.13553414988438467
902,0.060052138196572326
903,0.11740357881496825
904,0.09530862030153606
905,0.12783623658195448
906,0.13438190147061962
907,0.08510754999225711
908,0.12045147056527772
909,0.05304476161083819
910,0.13899765297382832
911,0.10059980240124697
912,0.09792107375788708
913,0.09401878059659244
914,0.12049541973987887
915,0.10888268754690307
916,0.006696999382605262
917,0.08593232651516151
918,0.11805961587171661
919,0.09086055515051142
920,0.1210035349208598
921,0.10026311948316999
922,0.09205946939569093
923,0.09215931159961029
924,0.11228568322504992
925,0.09817261975971961
926,0.12060556485240029
927,0.09510412192173258
928,0.027635346310912978
929,0.021156458204979137
930,0.0722754361333391
931,0.09178751873150194
932,0.06454962970066977
933,0.1163493766151175
934,0.0880663882685139
935,0.034216151924865226
936,0.07508005645979285
937,0.1274516997425128
938,0.09256375312151703
939,0.10045103100600702
940,0.05744170190926545
941,0.10643645482763917
942,0.10794931499582336
943,0.028522297035733123
944,0.11384458557122837
945,0.0253877196005614
946,0.11414788276524993
947,0.08746072158019833
948,0.08700557397426736
949,0.061298654960631936
950,0.07101090246720423
951,0.14372784899851104
952,0.09408676323735651
953,0.12449644866814844
954,0.06641450452103256
955,0.10741624701614863
956,0.13993174261386407
957,0.06722204345378886
958,0.08155334769489697
959,0.08835616409393367
960,0.07735915083007947
961,0.08639769774987766
962,0.12989726175550492
963,0.10925971990361308
964,0.004870839645489002
965,0.07831672726337091
966,0.030434131764663662
967,0.09915995592296835
968,0.0850600241190406
969,0.056338383815291604
970,0.10592566875749507
971,0.11544489838884231
972,0.07295502160483085
973,0.03959667402284587
974,0.13467875375165644
975,0.12027461533752341
976,0.1110099669147628
977,0.07012145912675294
978,0.14097596795635123
979,0.04589801641916789
980,0.08168695078481872
981,0.008529880292440863
982,0.012348385864365737
983,0.009262563347910717
984,0.06592764101996142
985,0.032542283050366896
986,0.05300013120097994
987,0.10720479189271863
988,0.13011211445201853
989,0.1288445242108312
990,0.10151233557419478
991,0.0991225711658479
992,0.11230617519597455
993,0.10095032624164653
994,0.10053551133810865
995,0.06166423325792485
996,0.10980003057901044
997,0.04458248052851671
998,0.1033507917042562
999,0.10277572263611523
1000,0.05690548712508159
1001,0.08862023325387632
1002,0.0999452228813449
1003,0.015920312616615855
1004,0.13433445147879372
1005,0.127483256969882
1006,0.12704978032796038
1007,0.07971471524042252
1008,0.0784730773873475
1009,0.13034190959480135
1010,0.03992682643501887
1011,0.09974195908110609
1012,0.10958226121683576
1013,0.11387117372227236
1014,0.0978208356238062
1015,0.08069370309177593
1016,0.08494773172423567
1017,0.1134407831653719
1018,0.055311967492388425
1019,0.1044424491201457
1020,0.1076872652063651
1021,0.09799771556568146
1022,0.09678276278130479
1023,0.03226427131876426
1024,0.09788149131558702
1025,0.11014079544322701
1026,0.10494986219233424
1027,0.0880144825439372
1028,0.03465435712846189
1029,0.07529289868214925
1030,0.09748002939664448
1031,0.10255308023083853
1032,0.055224278030023624
1033,0.09302663259930335
1034,0.07266734314413203
1035,0.08053593918823047
1036,0.10235303867569687
1037,0.10514958252375742
1038,0.07084657004551632
1039,0.010419292042715434
1040,0.08263603121280838
1041,0.09496121473794832
1042,0.10911053706525886
1043,0.06529348189691979
1044,0.10388998302689681
1045,0.07909207308457475
1046,0.12646054466417334
1047,0.051037769903816185
1048,0.10026748373490676
1049,0.07977781399505554
1050,0.07819000736005974
1051,0.1378117722543446
1052,0.11855632008288097
1053,0.10816994839140226
1054,0.12051045465071555
1055,0.10475959640824457
1056,0.061161624738448564
1057,0.107765435479973
1058,0.005800285713448914
1059,0.13845616330216753
1060,0.13802377646444147
1061,0.07402824216627898
1062,0.06500538481633954
1063,0.02940680570578162
1064,0.06442461969592612
1065,0.10832802397181847
1066,0.1378890794168774
1067,0.05285247505838279
1068,0.004199779541286537
1069,0.10172394331369077
1070,0.0037694080807180543
1071,0.0679363367517531
1072,0.0759315710891876
1073,0.09395811495340642
1074,0.07130436477671473
1075,0.10983857447749217
1076,0.08936161629165171
1077,0.10225362294740799
1078,0.09195898994863028
1079,0.10128134657642765
1080,0.1260486906502852
1081,0.03296953260804348
1082,0.1307869886138619
1083,0.10538796653681581
1084,0.04388625047901855
1085,0.06964939240824651
1086,0.10031468965473707
1087,0.13920614523369154
1088,0.12767020189553605
1089,0.0001383275749815756
1090,0.13080048736020117
1091,0.10864782081865525
1092,0.11298589123141925
1093,0.04271241431828089
1094,0.11643489327706394
1095,0.13124630568241308
1096,0.07830866496621776
1097,0.07249621053762188
1098,0.06946245325323132
1099,0.07852771179932667
1100,0.10762700492874666
1101,0.08097682781708093
1102,0.08881922728534315
1103,0.0823502335063957
1104,0.0610943607656374
1105,0.10572590080637015
1106,0.10309814139498549
1107,0.05256410870743301
1108,0.12026523996109009
1109,0.13892559381517264
1110,0.10342087798126003
1111,0.07243998835578436
1112,0.13922814734498576
1113,0.04440993555451758
1114,0.09307498428692788
1115,0.10552880232140334
1116,0.081236073936401
1117,0.06538170016479428
1118,0.0859104374556448
1119,0.11706830446290625
1120,0.07589419321986102
1121,0.13122100219862926
1122,0.12021534667254441
1123,0.11295184045403758
1124,0.08258884524762697
1125,0.08235418854036151
1126,0.06697837732629146
1127,0.06848180062851343
1128,0.0925696847492846
1129,0.09975520986903921
1130,0.0802248085385114
1131,0.09765720259113406
1132,0.052903608427457324
1133,0.11079503595315865
1134,0.1334644464145592
1135,0.08396845813210893
1136,7.470526448867965e-05
1137,0.10137959942665291
1138,0.08059855491039165
1139,0.054082146126770134
1140,0.12465528429647521
1141,0.0001600311377084936
1142,0.10956833149780065
1143,0.06977715370773444
1144,0.07685783365230674
1145,0.09910516378517038
1146,0.12636823294125601
1147,0.08268018168555778
1148,0.08569428076347696
1149,0.12823146651910672
1150,0.10756172032091374
1151,0.09775427817172959
1152,0.09911661427387528
1153,0.13889972553876442
1154,0.061972903846964564
1155,0.10242183207358033
1156,0.1037948051962719
1157,0.12776083701880098
1158,0.14322250909518724
1159,0.06067083266642194
1160,0.06723464424800045
1161,0.07573639429422789
1162,0.08470679284500873
1163,0.0987554007273096
1164,0.13134121387164152
1165,0.09536340332523362
1166,0.024605645735128315
1167,0.1277777647993779
1168,0.11221670428995663
1169,0.011632402186172971
1170,0.0758300157699139
1171,0.04259407729105873
1172,0.11554207641311558
1173,0.09352083660522033
1174,0.044276533394507524
1175,0.12342329068193263
1176,0.13132564992236267
1177,0.04257838641129994
1178,0.0960264911303906
1179,0.12053958299444227
1180,0.13395700620853337
1181,0.0986845304402751
1182,0.07675667460140799
1183,0.10475576784145728
1184,0.09012250189067214
1185,0.0798836088193693
1186,0.1011018501081971
1187,0.1036336915202414
1188,0.014124870276286006
1189,0.07892257618359269
1190,0.03467038131915686
1191,0.09193909036547006
1192,0.08206921643110442
1193,0.0518991031215163
1194,0.14474905028578983
1195,0.07393435724809501
1196,0.07892261066932833
1197,0.07436318668449668
1198,0.02234338071435548
1199,0.0966971181699191
1200,0.08755538639234473
1201,0.06556760694144502
1202,0.08137765344239392
1203,0.09324822381033107
1204,0.11124663854593195
1205,0.11618619071348305
1206,0.12188387009885729
1207,0.0974618497215087
1208,0.05837186458154207
1209,0.07154335382390446
1210,0.08690084797450962
1211,0.07970435508037689
1212,0.10876275564876825
1213,0.015522406038701603
1214,0.1184620888896144
1215,0.08252556688757048
1216,0.05060698606909184
1217,0.062229057383553776
1218,0.09787498974745541
1219,0.07640196238286308
1220,0.04072251967202103
1221,0.09366626070580134
1222,0.1299713203327618
1223,0.07507360064809385
1224,0.042543438373042294
1225,0.05781972415486029
1226,0.08140349541697123
1227,0.11312575581036581
1228,0.07583321293023312
1229,0.11525963024728716
1230,0.09569361361000911
1231,0.07596263065952191
1232,0.08277497645275622
1233,0.07457905677066692
1234,0.13962951059505596
1235,0.12258233711929285
1236,0.11291605400674945
1237,0.04899520361766473
1238,0.06752308977695756
1239,0.1246967178056626
1240,0.14956741754311603
1241,0.08911569316857255
1242,0.06274669034683514
1243,0.06998094370378648
1244,0.14958873168850578
1245,0.05112814159702657
1246,0.10622223960780133
1247,0.1422967752750866
1248,0.09689765387535773
1249,0.07638045570757065
1250,0.03336697783149547
1251,0.09182983089759188
1252,0.09543820351183992
