comment_id,ncs
541,0.04959502926495587
542,0.025233707121699644
543,0.0072157511016230965
544,0.008880644173730384
545,0.06536083028536135
546,0.0007945057716726933
547,0.0001570397477858721
548,9.27892883060357e-06
549,0.0052385394844656555
550,0.11379428347729101
551,0.03955311029188763
552,1.5490258890800124e-05
553,0.035209195295364905
554,0.024025834099709723
556,0.026916079736801563
557,0.026661598225384976
558,0.028853479611498346
559,0.024482399409640605
561,0.07270950059393333
562,0.032098920468388525
563,0.00013505826142104073
564,0.007749812623185986
565,1.3601182759305378e-05
566,0.0064130183991378265
567,0.00019623586751669363
569,0.00012266345704810402
571,0.036144887224204295
572,1.623432942413347e-06
573,0.02990998846022841
575,6.221319434141265e-05
577,0.10427785536523144
578,0.054095100056388803
579,0.0995952203393378
580,0.04012602845183255
581,0.03306316641593855
582,0.06058721500497467
583,0.0385761847379474
584,7.195821252255007e-06
585,0.034406994440999726
586,0.04771414754251877
587,0.02675240503099934
588,0.03719299213573276
589,0.10775210273014602
590,0.0766784257090382
591,0.013934037248586434
592,0.0064387957759600685
593,0.0023230566788046475
594,0.005444567133892625
595,0.050899560861309256
596,0.019104380236546096
597,0.04965158943638924
598,0.0005333513957641719
599,0.00016366230372551684
600,0.1125652304836692
601,0.050272502633180526
603,0.04971752911385047
604,0.049695544361401965
605,7.600019371212436e-06
606,0.04028882233763385
607,2.3660085974579046e-05
608,0.009526714195753766
609,0.045193457714937414
610,0.059393929938020985
611,0.0054020143718577565
612,0.04863270796491799
613,0.03349200079765216
614,0.049612079101113704
616,0.053704899421871864
617,0.002648505025722867
619,2.1344645133082817e-05
620,0.0468764026608353
623,8.14412531407636e-05
624,0.0011573526357254818
625,0.0004381730314837641
626,0.11988956654329615
628,9.859023185187563e-05
629,0.011435961011559212
630,0.06363230490220953
631,0.036058892190820445
633,0.00011028202783378207
634,0.018648223196115955
635,0.04058503512923317
636,0.059857702437940585
637,0.11435974523491721
638,8.936050769676315e-05
639,0.01618720190298718
641,0.02241349986589396
643,5.678329158006679e-06
644,0.000177372952290482
645,3.818556601724386e-05
647,0.02647516090204983
649,0.0124256924743445
650,0.040751749913315344
652,0.026860093966705793
653,1.9694419944950597e-05
655,0.10613927591235724
656,0.02305026609134562
657,0.04023170688065201
658,0.05504176853333331
659,0.12098798411928927
660,1.4294604403511878e-05
661,4.0267828750195056e-05
662,0.003671791667218414
663,0.003830061148568482
664,0.031975891786653055
666,0.04531448538797596
667,0.022408547963934045
668,0.031561780138679586
669,0.0773963272192475
670,4.771141713618097e-06
672,0.053423661071093684
673,0.039726530851451405
674,0.04511074032884101
675,0.0701647956919699
676,7.444069749010227e-06
678,0.08328078499511375
679,0.0322599295918057
680,0.03815724588588176
681,0.0358205611267544
682,0.07160424231791197
683,0.03871937837963545
685,0.08439915594746746
686,0.0007294697447757874
687,0.005795585443021367
688,0.00023540955850186266
689,0.12484619197065046
690,0.05113589985735706
691,0.012572024239760653
692,0.05292783997273457
693,2.754591916241242e-05
694,0.035435017908983624
697,0.002613908037891602
698,0.01553493534507657
699,8.545772060509805e-06
700,0.055622951079814964
701,0.05403396787179628
702,0.03797287279822996
703,0.03888815592783708
704,0.0014397081221355524
705,0.08079070212439654
706,0.04042341220448485
707,0.08958956033495898
710,1.785766498064208e-05
711,0.007385449720817667
712,1.6085923878522364e-05
714,2.521160938248717e-06
715,0.03947713286559781
716,0.007469638003926793
717,0.07739969321273872
718,0.02497757896996461
719,0.02500812250378911
720,0.03980113811422461
721,0.025708078457878224
722,1.351155256352568e-05
723,0.11320012025786239
724,0.013276168484924517
725,0.04390367888068379
726,0.007145325543242033
727,0.03850880295240279
728,0.0023401383731843375
730,0.024396336807440324
732,0.04319109401625547
733,0.041358254317598604
734,8.13887396979555e-06
735,0.002367020354468439
736,0.10609726292664523
737,0.09654178305805243
738,0.049829227830511726
739,0.047116804514735086
740,0.11664336103798587
741,0.03547799598671267
743,0.04454714297218537
744,0.05413589039611422
745,0.028198081560406422
746,0.02748787509274383
747,0.016338822485229686
749,2.972549906570482e-05
750,0.09983367450853857
751,8.168976531983002e-06
752,0.014126455946077759
753,0.001824833807591538
754,0.00014139236519820285
756,1.345328063517749e-05
757,0.02633995215099605
758,0.029019109613255534
759,0.053045429532179444
760,0.04097982266287463
762,0.014019241090443451
763,0.04706881107881011
764,0.04069974744716452
765,3.0314971522344345e-05
766,0.05009560936980388
767,7.742498987983824e-05
768,0.04495942282399815
769,0.0022894853576961123
771,0.02678967550179162
772,2.4282522885706656e-05
773,0.006067181846866633
774,0.027267675391699508
776,0.03341076070193246
777,0.03130322395446518
778,0.029864955912600237
779,0.033482557929822285
780,0.03860846169941383
781,0.03520322314904427
783,0.029068618979073712
784,1.3280932734636064e-05
785,0.043868953709303604
787,0.10341186113306229
788,0.0001770161272089411
789,0.026514852001503563
791,5.472964052381814e-05
792,0.024380516231973143
793,0.044487757986538215
794,0.04628799293662511
796,0.09531959837750426
797,0.047851277439777865
798,0.02199529350516746
799,0.03335201032204778
800,0.0743656590887899
801,0.036305226072904574
802,0.04352135055460525
803,0.0017074131246767779
804,0.03590658308747944
806,0.004110628824602775
807,0.11026256171229323
808,0.033854556803182875
809,0.07052342235834994
810,0.09792417461565468
811,0.08990928920765734
814,0.0003460766175814421
817,0.03081922063838427
818,0.008353067031250544
819,0.10583475887983944
820,0.03717168070828171
821,0.0316459343149693
823,0.015981308946088492
824,2.419445633702168e-06
826,0.03753914698973877
828,0.04930060117638979
830,7.288714978080941e-05
833,0.03110901315114406
834,0.029846271874800146
836,0.06423758351654328
837,0.026564497115975545
840,2.1873579157311182e-05
841,0.04114008123585535
842,0.04014957382563239
843,0.015752292621125017
844,0.050686361669429005
845,0.0459965863901549
846,0.04354058100491629
847,0.025934381526980736
848,0.027792410121159933
849,0.00020331592901007509
850,0.004382037295204852
851,0.031273483893055724
852,0.04193090448232848
853,0.02667881256749739
854,0.014221773953674587
855,0.029855785738018482
856,0.012125577803992395
857,0.06156450380746152
858,0.03153005570280536
860,0.01973787988802664
861,0.09563106471249994
862,0.00823378353320652
863,1.0197392785879479e-05
865,0.005431989270701981
866,0.11183558413982557
868,0.0002491589093678605
869,0.049743646094702165
871,0.008865440878069012
872,0.016844028720301725
873,0.0331647238429535
874,0.046691130845573726
875,0.04133993702085566
876,0.07700339637808433
877,0.04742414537049387
879,0.04087123060465444
882,6.839224234544997e-06
883,0.020355953142990362
884,0.04556956661182976
885,0.05313647064327511
886,0.12279895834259227
888,0.003677945248024059
889,0.03504708596441185
891,4.565721982244848e-05
892,0.03754407086071097
893,0.04851477024196804
894,6.481568340260121e-06
895,0.04477186977333103
896,0.08531453249463442
897,0.026957929387437584
898,0.0630748697471277
899,0.04073088744251137
900,0.036229996805423305
901,0.05683322064142101
902,0.05616134684735041
903,0.04180562389272574
904,0.03755354571291571
905,0.0496251739544952
906,0.03777764563188685
907,0.003745740930177735
908,0.0406751794147292
909,0.04742505521956338
910,0.060220172383484094
911,1.0511794454824702e-05
912,0.08165134978310026
913,9.655136700132921e-06
914,0.028071227238044876
915,0.042204617758882824
916,0.05626214985428766
917,0.055004604492376694
918,0.020767649054239494
919,6.931030234557462e-06
920,0.006690890727888722
921,6.546371883388836e-05
922,0.02995738398694764
923,0.00027946427017339087
925,0.016427377376096654
926,0.01689439766863721
927,0.035012018562133915
931,5.7856751467164135e-06
933,0.003941112480373769
934,0.03762362472931485
935,0.01515470412603255
937,0.07101135608291509
938,0.0812842936975939
939,0.03376043619977287
940,3.463830258941025e-05
941,0.04542167299185466
943,4.9362431669205995e-05
944,7.525607703256725e-05
945,0.044159542029169316
946,0.11128296840771887
947,0.05167028815182142
948,0.04863142762066151
949,1.3885684659547938e-05
951,2.1692816497454837e-05
952,0.037593763330814725
955,0.02817061698592129
956,0.0007242286805693968
957,0.022557650864387723
958,0.029935529475889622
959,0.039322894999762804
960,0.0068337812541889404
961,0.10037765861570791
962,0.047762907021620574
965,0.045595431559912455
966,0.02528630561818921
967,0.051257697455788634
969,0.03048215060234919
970,9.105313423015037e-06
971,3.510492757846119e-05
972,0.0018794330558333599
973,0.05067918642804845
975,2.052871899953345e-05
976,0.002258922990563088
977,0.00397940597508299
978,1.7792571900578766e-05
979,1.6412562552624453e-05
980,0.04018301297836875
981,0.03607950216712977
982,0.03665813841152784
984,8.486449761759956e-06
985,0.04720077762270243
986,0.008192328927549262
987,0.0005347864528002487
989,0.04831476967328234
990,0.008469899618386878
994,0.0031174388039607952
995,0.02240341261046063
999,0.013516511086829715
1000,1.8858575973137712e-05
1001,0.02621984639848419
1002,0.08711545583484998
1003,0.030447141043288918
1004,0.004372757940094445
1005,0.027121330412176937
1006,0.004507008501324875
1007,0.00543838915160198
1008,0.0394446295818263
1009,0.0003659950089531155
1010,0.0555891962246451
1011,0.024462027675181103
1012,0.07180660720404744
1013,0.04336260522052117
1014,0.021116297140951073
1015,0.04614281660322148
1016,0.03498425770899614
1017,0.04052766045605773
1019,1.64510082768838e-05
1020,0.037215340333909386
1021,0.029397303645315155
1022,0.05591857108965655
1023,0.05142140126931667
1024,2.2789730904210767e-06
1025,0.022526051110056497
1026,0.03667844203995709
1027,0.023128809013468185
1028,0.10707451457675451
1029,1.0097199162869866e-05
1030,0.0015813001404600337
1031,0.03126379096375651
1032,0.01996896833042211
1034,0.02737367414667229
1036,0.07689838695952987
1039,0.008451988841680528
1040,0.0019163531505145207
1041,0.035808175562040356
1042,0.0369000169770211
1043,0.0568536012775363
1044,0.03324817423672529
