comment_id,ncs
3365,0.10088199751302851
3367,0.00026044431821391656
3368,2.7225596647671364e-05
3378,8.076327779340925e-10
3379,0.0008010931816922348
3380,0.08560396861274873
3385,0.0012051424634034154
3389,0.030035093966903802
3390,4.3286032114237345e-07
3391,8.121254179540926e-08
3395,0.08533001521971909
3396,0.05156387257717757
3399,0.03430864093909351
3400,0.050688154123591865
3402,0.001935297246339611
3405,0.004306769414461716
3406,1.457263459064098e-05
3408,0.10049768596041393
3409,0.01167328204435057
3410,0.07608029594427909
3411,0.054265605940062064
3412,0.003068336732293565
3413,6.363001642061689e-10
3415,3.420749012019335e-10
3420,0.045023805845243285
3422,0.06020616398872183
3424,1.9769940676066404e-06
3430,0.08040718860838011
3431,0.00549093821062809
3436,0.06041206446808476
3437,0.060818224862753255
3441,0.06041688223912375
3442,0.012416972341178525
3443,0.008798475210595569
3444,0.007859611439336167
3446,0.07384044690643958
3450,0.005686078125078087
3453,0.045691426043019956
3455,0.005719593743128422
3457,0.054803734751809184
3462,0.06225070193939795
3463,0.09190690800586936
3468,0.052793981067099906
3469,0.10243673806558555
3471,0.004750214662159047
3472,0.0011512546414138595
3473,0.06755652959488272
3474,0.10209077348987852
3475,0.038318040925351474
3476,0.025908637065612233
3480,0.05474163437992251
3481,0.02350535699694804
3483,0.0196733851479954
3486,0.05862294648954167
3491,0.005436782037785923
3492,0.021654515831603546
3493,0.05883901636757255
3498,0.02535623230146693
3499,0.021073818805251766
3500,0.022741752913376198
3501,0.05251176399280052
3502,0.023558518277175134
3504,0.007468360143403864
3505,0.05627856911442377
3507,1.1422240081200254e-05
3508,0.028027789730069353
3509,0.008222429659100455
3510,0.007885251343470458
3511,0.05170779017316216
3513,0.05061742539876816
3514,3.3228852324355224e-09
3515,0.06909806351744024
3516,1.6244286401442922e-08
3517,0.05256311653209981
3518,0.0924823765724896
3519,0.017467575975201946
3520,0.03267836237480368
3521,0.04828765248396793
3522,0.09900447547438833
3523,0.0878808637959105
3525,0.06524910295541145
3526,0.08186105151670085
3527,0.013870299397269605
3528,1.9854356445469796e-05
3530,0.03578846643660551
3531,0.03834418974709146
3533,0.06870558419224178
3534,0.004341409875143155
3535,0.052756391392804115
3536,0.07773183723399202
3538,0.11353043207419385
3539,0.0006315012544090623
3540,0.0328358421437763
3541,0.018996722251701962
3543,0.028529026910877286
3544,6.66594558443614e-07
3545,0.038781760606124885
3550,0.004792727398403893
3552,0.06141128941019649
3554,0.016542878889935674
3556,0.06167708757133979
3557,0.0883593692101707
3558,0.04289081999444627
3559,0.03793087396324308
3560,0.10192566790003424
3561,0.010717901026464695
3562,0.04649465769666324
3563,0.0024798234898644285
3567,0.10420239872444832
3568,0.04792012726174504
3570,0.06803634839478803
3574,0.0008980521025514771
3585,0.018421914265147436
3586,0.08853419199240639
3594,0.07573337629832536
3603,0.04066102011987381
3620,0.004204755541747489
3623,0.04917326177317893
3625,4.796383360040324e-06
3633,0.055782712135356405
3639,0.006926876025452148
3645,0.05271841678145469
3649,0.03817995366448826
3657,0.0024102794052376867
3660,0.0008079134399181202
3665,0.004168686431339787
3668,0.06371227118217389
3676,0.061163453836140226
3677,0.028195652574348817
3681,0.0003110954060783168
3693,0.06327641776873509
3699,0.002791224851785387
3707,0.08913982346843624
3735,0.04019752173257072
3747,0.03229186612607059
3751,0.09465100274815685
3757,0.08317624071638788
3765,1.5478180641174694e-05
3768,0.027224340259666736
3771,0.0804896186658101
3796,0.08578758941739409
3799,0.04520608395503398
3807,0.06275466476564813
3808,0.02864722990140538
3813,0.01955655680834437
3827,0.0295834110593975
3831,0.024638914017025875
3836,0.016525913759809028
3843,0.0038919729758721475
3855,0.07760488334985455
3859,0.0329499115168131
3873,0.032198149393529774
3893,0.056338056323906184
3900,0.05812949048778125
3914,0.051827358176519435
3963,0.004215855359672948
3973,0.0626530120124569
3989,0.0646858827563236
4005,0.005069200779960243
4013,0.032331708249997974
4017,6.70593540499661e-06
4018,0.02931228078015659
4043,0.06565237736704058
4051,0.04384498197192127
4056,0.0019634949274099653
4066,0.015756615950280373
4069,0.00038331474443551616
4077,0.0340458453391141
4079,0.04217999819844477
4082,0.0006907342333850184
4088,0.009902431211619765
4104,0.07884200929272174
4106,0.04912670110771492
4121,0.08974459213983299
4127,0.0646858827563236
4133,0.012518568981649469
4143,1.7169682359885936e-05
4145,0.05736394406446007
4151,0.03910383790230931
