comment_id,ncs
UgwESGqOqBZIrQgJCop4AaABAg,0.02865918237493236
UgwETRFkM93kcqvgaVd4AaABAg,0.01120306699200411
UgwEX48BTJXJ7LRapEp4AaABAg,0.031762832903478956
UgwEYj1DHfERRiSrWEt4AaABAg,0.026676652699923087
UgwEZTue3SAQSstDpN54AaABAg,0.09729770846762674
UgwEcf6d-ce4SflxjGd4AaABAg,0.007448463101563419
UgwEck6OaQXVFpN1zOV4AaABAg,0.016133752009232904
UgwEi81qWANi_ySfIFp4AaABAg,0.1102290457094286
UgwEx-1Th2nD50a6Gpd4AaABAg,0.07098466298413411
UgwFOma3jD8Tdi1gvid4AaABAg,0.01968203570614956
UgwFXHjjQ3VO36KiRnx4AaABAg,0.108389545748914
UgwFaGBizX_fNQq3qxZ4AaABAg,0.034088808761528824
UgwFlvRewqFLbYoWT-p4AaABAg,0.024028426740425712
UgwFte7MnB0loOYZuuJ4AaABAg,0.022728346160577676
UgwGDlMfoEvHNA8azVp4AaABAg,0.0645680561174512
UgwGRg0RDMTCIBUZ7Oh4AaABAg,0.08288941894429654
UgwGWrcS7qUW1UumR2R4AaABAg,0.07981458612722876
UgwGYQfrwdIH4jrSrnh4AaABAg,0.08245511918184861
UgwGaWGlBwRH2g4Pwi54AaABAg,0.026188456163994463
UgwGoVV1RCSz8NXvXkx4AaABAg,0.01343962579400302
UgwGuiOgV0Tmsh1rDaR4AaABAg,0.043744095417373265
UgwH3iWJXb7p7QLfAFl4AaABAg,0.05367113329861533
UgwH5KbrK03XZC4H9up4AaABAg,0.027776737394602426
UgwH8DGopeQsUTjLRXl4AaABAg,0.003992116897177451
UgwH9VGfa6LXZlHAb414AaABAg,0.11517347566935493
UgwHIt6h77EncQJSkJJ4AaABAg,0.1413576540156046
UgwHLzBmQhPyIe1i09F4AaABAg,0.1019969568409434
UgwHPY7_cUHrXZb1Hep4AaABAg,0.1038059763992715
UgwHRY92YKOMRhlHL_x4AaABAg,0.0015897042338066714
UgwHVSbQ_s7cwWzowO14AaABAg,0.00661512706074604
UgwHdzAF56unjHk1eel4AaABAg,0.03497418705848313
UgwHeN2G00W_pGBAbgp4AaABAg,0.11862492816948424
UgwHff1V5IAk49s8k_F4AaABAg,0.05869548238859202
UgwHj3Y0lPyQozQhWFB4AaABAg,0.03868176146549583
UgwHkhdgIvV9953sXSV4AaABAg,0.09392885247961191
UgwHpYFZwRT6B3RQaWZ4AaABAg,0.028213947534140384
UgwHwKrWaXR-CcguIAh4AaABAg,0.020017619996627444
UgwHybaBbkqA23LbwKF4AaABAg,0.15239016948768894
UgwI9slZmRvx1xCHTy14AaABAg,0.01957301957590931
UgwICRGUT6cNMi_mC-R4AaABAg,0.11351098241453171
UgwIDQjTBiAgXmGdgUd4AaABAg,0.07126302576668474
UgwIMoZJTbzXEJhIiWN4AaABAg,0.02516194730617928
UgwIZaiLAIz_3DU_XPh4AaABAg,0.04585475647998273
UgwIplanOaeebjKEQHt4AaABAg,0.08734264147858287
UgwIrbLdvugLpr1DGIJ4AaABAg,0.08504879882509742
UgwIsTBwgQQJgMvFr414AaABAg,0.0665036966081472
UgwItj5a7ChhLy47P-J4AaABAg,0.0004569725666915575
UgwJ0rCqIGnQSf3tuml4AaABAg,0.04442338003787721
UgwJ1KPlhlY_pENacbl4AaABAg,0.010080533002166265
UgwJBYw3rV833uEbU_N4AaABAg,0.09814360803579258
UgwJHrTZDrzqsGPnffR4AaABAg,0.06593993876012685
UgwJLjWcpIbSfR4B5LB4AaABAg,0.13930821084309136
UgwJVStHK3FoBYsIJG54AaABAg,0.08240244936035646
UgwK1eTex-dXzoGQqxp4AaABAg,0.1035762393926446
UgwK4KdVUphHg4vxDWt4AaABAg,0.01933098614738624
UgwK4vUOF4_hYy7YwON4AaABAg,0.05602438130629121
UgwKA7fry-DFoVt_nKN4AaABAg,0.02397838431575654
UgwKag2QATd9FVBkMO94AaABAg,0.15441348666754315
UgwKbFiojZMyYxcPc_p4AaABAg,0.02404998200199868
UgwKm-v8znoX1TtvjvZ4AaABAg,0.10065928880059667
UgwKoIUOCFIgeQVxDbd4AaABAg,0.1429459177019913
UgwKuf9rZdmpDZSZ3gd4AaABAg,0.0711621689436345
UgwL2_h6QXP8D-WEPmJ4AaABAg,0.006681540043566278
UgwL3Jp1rqjts2Xoo4h4AaABAg,0.03469122388823605
UgwLHk4YSirh-SOes414AaABAg,0.03706246921071765
UgwLSxsQK-MKNAEWwU94AaABAg,0.09000093207994712
UgwLW8JD2Nhi-2-5R4V4AaABAg,0.04107372329452125
UgwLj9UixXRf_x9JGxh4AaABAg,0.036759048404124015
UgwLpCAJLcfCO-0DoRZ4AaABAg,0.01791357725476923
UgwLzTvKUtLFgWjofxR4AaABAg,0.10218440586881711
UgwM5FISzhcCKE05gQp4AaABAg,0.010965412431998734
UgwMGTuSLJVC9YKacol4AaABAg,0.05292229235878269
UgwMQpBCriAg-PN7hWl4AaABAg,0.06299113458072206
UgwMTgk6KhBIk6BcWFx4AaABAg,0.10640407085670416
UgwMVCdKuXQbzQw9jYB4AaABAg,0.030729192421330764
UgwMYt9NTDcjVyeGiad4AaABAg,0.1171312129775414
UgwMpISiI4aSkQ8SKW14AaABAg,0.03492092100740253
UgwN6C-2xm_hxnOA4GJ4AaABAg,0.01740660289170712
UgwNBoj-5wdjwyjwPKd4AaABAg,0.07285551314588679
UgwNIIf8R3iK00CYh454AaABAg,0.03433208193393145
UgwNRNaGfUcg_nP_2Jh4AaABAg,0.012859336209539348
UgwNh0FpOpvOn3ljPq94AaABAg,0.09065776563292838
UgwNrGFBS0aZFXkh-tF4AaABAg,0.07284391110781677
UgwNyg-ivsWWDwj6bK54AaABAg,0.05948734284402036
UgwO8Tjcm1Y9l218LU54AaABAg,0.09266975701731957
UgwO8xRNIfYVUhhOPXx4AaABAg,0.027519956244090905
UgwOEXDITO8CtnsBb2V4AaABAg,0.09838498665949783
UgwOcBJrL8APW8ZWFxN4AaABAg,0.0990039767270775
UgwOjzVX9RIQL7lO_tV4AaABAg,0.06939574715381558
UgwOlKas-L3Zs4E-knF4AaABAg,0.021940879758303396
UgwOrsXtje9hgMsxp4F4AaABAg,0.037094082030351014
UgwOvBQPbfSlB49cv714AaABAg,0.12068865125879545
UgwP1lucCxGdOxeQgE14AaABAg,0.025472997716781548
UgwP5STVz6LeU5SY6lZ4AaABAg,0.08956996337787052
UgwP6dLq5UQneXrPaoF4AaABAg,0.1258277003771706
UgwPH7Rr04oMr4v6yUh4AaABAg,0.10640097975052125
UgwPJEJ1yxhSmcXXPj54AaABAg,0.014496384310455235
UgwPSlXGikfpr-vJ0gZ4AaABAg,0.08458280280737059
UgwPVNkariwRgJ7TcGl4AaABAg,0.050083961014396834
UgwPVPjFgbJ_nO-TdPN4AaABAg,0.039118957376918014
UgwPVhIHrXbewR_gHNp4AaABAg,0.11132071917041245
UgwPyGpvOu_puoQkJq14AaABAg,0.12369978736436547
UgwQ0M3EHW5Y1GjSiqh4AaABAg,0.07143084325970506
UgwQ4U2T3Vz9Nawo18F4AaABAg,0.016619420019034926
UgwQ4Z3zq56fn7R6nCB4AaABAg,0.04917265735804563
UgwQ7agNc5qLIxCN-694AaABAg,0.10376053289628634
UgwQC6FZCIhZJt-Tkqt4AaABAg,0.05969983871096412
UgwQdCuPcMYu7_Zf2lN4AaABAg,0.012426873668707839
UgwQfRSNMhGiyMMxZtB4AaABAg,0.10881678993782548
UgwQipAtgLqBo9xk7u54AaABAg,0.035971347177958087
