comment_id,ncs,empty_label
1330,0.2895958717947015,false
1331,0.24032992367631972,false
1332,0.2899507095079118,false
1333,0.27581296166202984,true
1334,0.3039632807264916,false
1335,0.27850268488297614,false
1336,0.279067480862517,false
1337,0.3125947292696828,false
1338,0.30191607405898363,false
1339,0.27416581137728835,false
134,0.25569190367195915,true
1340,0.2771014078729378,true
1341,0.262144386716386,false
1342,0.3897979328281508,true
1343,0.2618988592337622,false
1344,0.2729760412138358,false
1345,0.27179511969693737,false
1346,0.259156102114943,true
1347,0.2952060532023368,false
1348,0.38333156509002025,false
1349,0.24957535226473287,false
135,0.25587893799274986,false
1350,0.3709695359630466,false
1351,0.20448259746896058,false
1352,0.32457565032418545,true
1353,0.2830226610897924,true
1354,0.27924697945121235,false
1355,0.2812491527366612,true
1356,0.3834467892848459,true
1357,0.3699565786631368,true
1358,0.2717430662426896,false
1359,0.30743987620676216,false
136,0.2783145306064965,false
1360,0.23037536323372923,true
1361,0.23908113117483612,false
1362,0.3929269077880883,true
1363,0.2505507122260227,false
1364,0.24932178158908308,false
1365,0.2792156123473669,true
1366,0.24537730540942454,false
1367,0.22309404731039403,false
1368,0.2585400468851674,false
1369,0.3196058182396669,false
137,0.2866517368579117,false
1370,0.38068935681322785,true
1371,0.2999315440008298,true
1372,0.2022489888530643,true
1373,0.26203755695539444,false
1374,0.30043691798583116,true
1375,0.17450549293791456,true
1376,0.3968636728508738,true
1377,0.2470493935022366,true
1378,0.28179585256779327,true
1379,0.26804889994888903,false
138,0.3714772908619894,false
1380,0.28434760886241434,false
1381,0.30889625270591603,false
1382,0.2794481525261678,false
1383,0.38107981608526315,true
1384,0.36500739673890664,true
1385,0.20853429505087456,false
1386,0.1559186648231798,true
1387,0.27477334905344003,true
1388,0.2685187278546975,false
1389,0.3079262205545808,false
139,0.3735426805123884,false
1390,0.23915956291642546,false
1391,0.3066135178597035,false
1392,0.30626219693011036,false
1393,0.22002029381867896,false
1394,0.3437706776758819,false
1395,0.29552698054607457,false
1396,0.20863511689741143,true
1397,0.19407201893909445,true
1398,0.051238855511843,true
1399,0.21781886231527023,false
14,0.22514375698595018,false
140,0.2510428411633849,false
1400,0.2572692686489415,false
1401,0.2714982243950121,false
1402,0.3346734239058631,false
1403,0.2611201964641764,false
1404,0.22273701560760237,false
1405,0.32204258830565335,false
1406,0.276728508491901,true
1407,0.32862923589361065,false
1408,0.281672549034046,true
1409,0.20794199752418394,false
141,0.26116801514420823,true
1410,0.27526254100412173,false
1411,0.29146063850970144,true
1412,0.26472725813981884,false
1413,0.2537619547417611,false
1414,0.261120444107113,false
1415,0.27158037568418775,true
1416,0.2282516711970252,true
1417,0.26360069961937727,false
1418,0.3294310743768102,false
1419,0.27872885610613596,false
142,0.20111529829078298,false
1420,0.2525107598370576,false
1421,0.2753991207943064,false
1422,0.29687734252954695,true
1423,0.37816717545616624,true
1424,0.26181705407241707,false
1425,0.2693734987269436,true
1426,0.2693560307855646,true
1427,0.23026710166486924,true
1428,0.3462215043035026,true
1429,0.26690402478725433,false
143,0.36898009013707267,false
1430,0.2605217090124182,false
1431,0.22916405972411114,false
1432,0.2838487683981481,true
1433,0.297024585175043,false
1434,0.32145751329443517,false
1435,0.31990191496749865,false
1436,0.29205607459626814,true
1437,0.2807053547604854,true
1438,0.22139889249175057,false
1439,0.22124524283489375,false
144,0.3919675912596692,false
1440,0.21890371969397937,false
1441,0.20525548885211045,true
1442,0.23522903782047724,false
1443,0.25518530660884187,false
1444,0.380919189398876,true
1445,0.34991941183646785,false
1446,0.2709177761025353,false
1447,0.39628469080607703,false
1448,0.28110225264762123,false
1449,0.39753463566364355,true
145,0.2595052215550363,false
1450,0.25154878786444507,false
1451,0.30142527054899354,false
1452,0.26751592485244985,false
1453,0.23346605864770736,true
1454,0.2671004730301587,false
1455,0.2675754824765456,false
1456,0.2487928553265597,true
1457,0.19917716339378932,true
1458,0.2282613469611417,false
1459,0.22809168814211228,false
146,0.20850590513852013,false
1460,0.30379539603294897,false
1461,0.282620636975588,true
1462,0.24324784204315603,false
1463,0.09821927604046851,true
1464,0.3646917108528261,true
1465,0.28817883874672334,false
1466,0.27453744712719863,false
1467,0.29250838365697845,false
1468,0.2743124617449954,false
1469,0.22481056419670767,false
147,0.27609145873487134,false
1470,0.3377686192700008,false
1471,0.2632652778532122,false
1472,0.29161554284665586,true
1473,0.3078165200581689,false
1474,0.23163829831727786,false
1475,0.38948337757233237,false
1476,0.3251854803309768,true
1477,0.25626188829196367,false
1478,0.38626459748502884,true
1479,0.2607592706052297,true
148,0.234466465524849,false
1480,0.1993077048998804,false
1481,0.2872084359002042,true
1482,0.20099834476119366,false
1483,0.3572831972567376,true
1484,0.2737440311425786,false
1485,0.2510650192838333,true
1486,0.2736900810273745,false
1487,0.2907825028132538,false
1488,0.2810345264258878,false
1489,0.2957060488605045,false
149,0.30984221823552865,false
1490,0.2880683549067958,true
1491,0.39279699393156714,true
1492,0.16915019764189518,true
1493,0.3126820681766362,false
1494,0.3264532673079888,false
1495,0.32457070268654103,true
1496,0.24826860550476337,false
1497,0.23716269640380094,true
1498,0.36804012737235103,false
1499,0.05400789833769437,true
15,0.33019974388573997,false
150,0.2618552176040646,false
1500,0.3006057364537123,true
1501,0.37605165867786133,true
1502,0.19633276941114505,false
1503,0.2898278274330372,false
1504,0.24852892683109054,false
1505,0.3568441207919329,true
1506,0.25941027758289237,false
1507,0.305107988095225,false
1508,0.2702363660321524,true
1509,0.28886930047135284,true
151,0.2402096743722047,false
1510,0.25912783406117396,true
1511,0.39762956007311917,true
1512,0.2799576617835159,true
1513,0.21770875960886565,false
1514,0.2781861881265069,false
1515,0.3093806880932475,false
1516,0.38532794681047394,true
1517,0.39162990605270676,true
1518,0.2736087819106518,true
1519,0.2995753638573405,true
152,0.39611629380174557,true
1520,0.2926805577678363,false
1521,0.24463539943620596,true
1522,0.29043442598494923,true
1523,0.23033149273153497,false
1524,0.39138090974186385,true
1525,0.20498591356053453,true
1526,0.3033479610236497,true
1527,0.25864638082611535,true
1528,0.29032759520579055,false
1529,0.23087492612267893,false
153,0.33994500729626187,true
1530,0.2515676906173817,false
1531,0.1933353459637821,true
1532,0.3512898612683937,true
1533,0.30989596268109204,false
1534,0.2665644973991525,true
1535,0.2590692532074692,true
1536,0.2079533871294485,false
1537,0.23379744838423888,true
1538,0.22248916004860558,false
1539,0.26196480851884624,false
154,0.27849564830279305,false
1540,0.18892787569542202,false
1541,0.30639752216676047,true
1542,0.2729927877623982,false
1543,0.29734667736207804,false
1544,0.2526987431913106,false
1545,0.2335690112190564,false
1546,0.33649809457501884,true
1547,0.3744745329194801,true
1548,0.27870755591032736,false
1549,0.3285529803847686,false
155,0.2374854853371305,false
1550,0.2653413822755414,true
1551,0.31637856172830575,true
1552,0.2896722975037573,false
1553,0.36564464844856653,false
1554,0.3026802368413432,false
1555,0.1894094386557154,false
1556,0.34492141005790705,true
1557,0.3586925186282771,false
1558,0.2938536562638881,false
1559,0.2622418472524682,true
156,0.2554112411881898,true
1560,0.2781420586397498,false
1561,0.2943994927384914,false
1562,0.22663637471484616,false
1563,0.25617429249778834,false
1564,0.3945556835624492,true
1565,0.39199686987893234,true
1566,0.271299284730478,false
1567,0.2828592421844033,true
1568,0.022382312447622215,true
1569,0.3797826629971252,true
157,0.38109247794089984,false
1570,0.22409021718107797,false
1571,0.2939357221923533,false
1572,0.30162794138409493,true
1573,0.29620558053669466,true
1574,0.25265672642618575,false
1575,0.2655714923642677,false
1576,0.28035915652851257,false
1577,0.39543787421108595,false
1578,0.3442794196469533,false
1579,0.294327045269168,false
158,0.3949309650930846,false
1580,0.2973073589302249,true
1581,0.28439995365894427,false
1582,0.3087404841297478,false
1583,0.3147189256724988,false
1584,0.3469466991205334,false
1585,0.1547847533701478,true
1586,0.32407896034479355,false
1587,0.3382230482369242,false
1588,0.3006233194244544,false
1589,0.2928186293200219,false
159,0.37108382758387887,false
1590,0.31015936767351876,false
1591,0.2498641738995087,false
1592,0.24773562158102375,false
1593,0.2737894593201291,false
1594,0.39125637076090447,true
1595,0.3070477951902967,true
1596,0.2281949649665312,false
1597,0.29941548168172244,false
1598,0.2839504868701047,false
1599,0.3862986705075931,true
16,0.39597498211942544,true
160,0.2846804924731479,true
1600,0.2382015191727857,false
1601,0.253653368307803,true
1602,0.29060124851691405,false
1603,0.3148494023951173,false
1604,0.20927611117635286,false
1605,0.25194963549797456,false
1606,0.27254266111387737,true
1607,0.24612743948386967,false
1608,0.2842667817159081,false
1609,0.27664093561003406,false
161,0.2693728086440894,false
1610,0.302775032417781,false
1611,0.23240720895055728,true
1612,0.27159290805032343,false
1613,0.28683455492599014,false
1614,0.2900485066907718,false
1615,0.27830161606944975,true
1616,0.36801997360315225,true
1617,0.3508589470508712,false
1618,0.39066575118234115,true
1619,0.21044206548546765,false
162,0.27614243878811773,false
1620,0.2751780572351537,false
1621,0.20818107357119842,false
1622,0.26156840994400243,false
1623,0.2779724865531751,false
1624,0.2624702696737134,true
1625,0.25922195001102805,true
1626,0.290460679078544,false
1627,0.28654215803191196,false
1628,0.28343444473131635,true
1629,0.3928608498828391,true
163,0.3052916896890224,true
1630,0.2878932028573495,false
1631,0.267049330594464,false
1632,0.2690224834045164,false
1633,0.2177304742763316,false
1634,0.24753643506494077,false
1635,0.21918154706234133,false
1636,0.19779114629048428,true
1637,0.2190326589401738,false
1638,0.2939243607169898,false
1639,0.2733025039386964,true
164,0.2649445893902683,false
1640,0.28366886858824597,false
1641,0.21069268570685548,false
1642,0.21041873025799185,true
1643,0.23753855257768905,false
1644,0.396096598658039,true
1645,0.29109157425009646,false
1646,0.2732491440176147,false
1647,0.26207196714334635,false
1648,0.3182193781704658,true
1649,0.2934196950392999,true
165,0.3316033118415436,false
1650,0.27136875606231914,true
1651,0.37582945543219437,true
1652,0.34464914597041185,false
1653,0.3901350781103155,true
1654,0.3721881106480357,false
1655,0.32093211057784626,false
1656,0.20493332678064552,false
1657,0.3125270598184563,true
1658,0.30665347184702474,false
1659,0.24595497579613532,false
166,0.18676737339297217,false
1660,0.2918189286129335,false
1661,0.2843036694788467,true
1662,0.2836646045498762,false
1663,0.2667106027580045,true
1664,0.257411684817941,false
1665,0.27916682097946394,false
1666,0.3224677085727361,true
1667,0.29036656189590176,false
1668,0.23002730550633155,false
1669,0.23407299791506767,true
167,0.3851194090739355,false
1670,0.2855000568191812,true
1671,0.3656879554151554,true
1672,0.2844396911064362,false
1673,0.2741490378007539,true
1674,0.2224976646730384,true
1675,0.28796890312033285,true
1676,0.16993488719759847,true
1677,0.21548695659645228,false
1678,0.3958832287426248,true
1679,0.30069977174789597,false
168,0.1923732989886752,false
1680,0.18997014014913086,false
1681,0.23594277160006571,false
1682,0.2596261424354007,false
1683,0.23589587571525836,false
1684,0.3021098677478939,false
1685,0.23640526021743993,false
1686,0.3029050321383143,true
1687,0.3682760891252227,true
1688,0.3752369893616718,false
1689,0.223969838408446,false
169,0.2936238190246779,true
1690,0.27450267509007,false
1691,0.32439261088629484,true
1692,0.33853997613527265,false
1693,0.32349439548321296,true
1694,0.31855615038345025,false
1695,0.3291046544415096,false
1696,0.2663316820937608,false
1697,0.23855832865290177,true
1698,0.23581242511994996,false
1699,0.28693076602343826,false
17,0.3939930421481898,true
170,0.324396752843912,false
1700,0.3245154819546565,false
1701,0.26036375777520043,false
1702,0.35316168167317613,false
1703,0.25389807185950436,false
1704,0.26255226896898465,false
1705,0.19118571459590278,false
1706,0.25758964849239635,false
1707,0.3729882855464615,false
1708,0.2995800990283523,false
1709,0.2696963737213226,false
171,0.35819720756044704,false
1710,0.32958184896356013,false
1711,0.318384817578697,false
1712,0.3974927536735873,true
1713,0.30252806216056694,false
1714,0.25460591423578427,false
1715,0.26041206435994896,false
1716,0.2617122019724809,false
1717,0.3841705949952675,true
1718,0.330664607627534,false
1719,0.2872178530492529,false
172,0.2709275904817383,true
1720,0.2016869131793159,true
1721,0.28713600877405676,false
1722,0.2685976543300541,false
1723,0.3194180090184971,false
1724,0.2958260510414902,false
1725,0.27338398700930977,false
1726,0.29597891707689744,false
1727,0.27484002646903916,false
1728,0.11093494538545319,true
1729,0.26803943097679517,false
173,0.2732419435210877,false
1730,0.2550952869051081,false
1731,0.28543423298305276,false
1732,0.23697176888788798,false
1733,0.12400112204647229,true
1734,0.2789812848674411,false
1735,0.2365317728330627,false
1736,0.26240745847701596,false
1737,0.26993782783017967,false
1738,0.3455836519209893,true
1739,0.39494003431813285,true
174,0.23313917967075892,true
1740,0.28726292612812376,false
1741,0.28170449429970956,false
1742,0.25722548003428763,false
1743,0.24800720732335807,false
1744,0.301307713864344,true
1745,0.27120555405982605,false
1746,0.2796425933764772,true
1747,0.33629290230100517,false
1748,0.20404700471053952,false
1749,0.2709745595964919,true
175,0.3914126041813197,true
1750,0.21679740809127948,true
1751,0.2763745587351207,true
1752,0.35501095113024617,true
1753,0.24554268723317868,true
1754,0.26111652581181416,false
1755,0.264010919504844,false
1756,0.24067453921609056,false
1757,0.2744332875514498,false
1758,0.38679939090245036,true
1759,0.31087067989160755,true
176,0.28055932915885906,true
1760,0.29678964290612203,false
1761,0.27535900186964507,true
1762,0.31173315242131394,false
1763,0.30030559824151404,false
1764,0.2692749467335511,true
1765,0.2788600508170413,false
1766,0.26496302108763786,false
1767,0.26973304791612035,false
1768,0.24032019003996868,false
1769,0.26473600451059226,false
177,0.2071626442850097,false
1770,0.26647805419595894,false
1771,0.3515104898679697,true
1772,0.25143841709798365,false
1773,0.2494064826105507,false
1774,0.3578368209188196,false
1775,0.28067483189777115,false
1776,0.2751337223972624,false
1777,0.2739842692438308,false
1778,0.27958739071609984,false
1779,0.28286832106868187,false
178,0.2689515193453461,false
1780,0.20716017464767827,false
1781,0.31404458476700237,false
1782,0.268728710016188,false
1783,0.22894087406099314,false
1784,0.3913616084964596,true
1785,0.26692262704050324,true
1786,0.23793413222437235,false
1787,0.3660051577643619,true
1788,0.2825652222553381,false
1789,0.30494468462861035,true
179,0.2226572059260187,false
1790,0.28934943601853486,false
1791,0.23569702616256535,false
1792,0.2540870934115403,true
1793,0.2971908225649994,false
1794,0.21925046607822823,true
1795,0.25821321978520007,false
1796,0.2661405785439039,false
1797,0.36780613087246944,true
1798,0.26810891375064677,false
1799,0.27402501356612835,false
18,0.3755100534954647,false
180,0.3820091533158285,false
1800,0.26372470880550736,false
1801,0.2152587518847609,false
1802,0.2770084447767088,false
1803,0.37344707364648094,true
1804,0.27113928980246566,true
1805,0.27343161750112505,false
1806,0.3295837150998454,false
1807,0.23120269880502037,false
1808,0.27340160164270644,false
1809,0.3717668605998775,false
181,0.1676723065007295,true
1810,0.28541308742438753,true
1811,0.30275378309303713,false
1812,0.267045194709244,false
1813,0.2637329813311925,false
1814,0.21180567820096768,false
1815,0.2864053472600386,true
1816,0.3929183546427556,true
1817,0.32024163129925315,false
1818,0.27199233839430403,false
1819,0.26024433045834316,false
182,0.252517226156606,false
1820,0.2825177890655864,false
1821,0.30627358319896325,false
1822,0.3921528155452629,true
1823,0.35994074059357184,false
1824,0.2905037074865242,true
1825,0.224176267742174,false
1826,0.3663469484734086,true
1827,0.2985176387559393,true
1828,0.05953502166121203,true
1829,0.39171980619390634,false
183,0.2135925725513197,false
1830,0.2682158509271327,false
1831,0.29273483011787765,false
1832,0.28196963565322125,false
1833,0.23650796202281507,false
1834,0.3074070627875231,false
1835,0.3003407228165411,false
1836,0.24594686981052888,false
1837,0.25455463156531855,true
1838,0.31884286916793086,false
1839,0.3221000604833389,true
184,0.31896057108428416,false
1840,0.26095037881646493,false
1841,0.2872184718880927,false
1842,0.368945286871377,false
1843,0.2109992088970857,false
1844,0.26760279507113005,false
1845,0.27687067284448447,true
1846,0.21706334530654203,false
1847,0.2533878795745406,false
1848,0.2638775567515004,false
1849,0.22051297581380788,false
185,0.3640079471973673,false
1850,0.3139508614413848,false
1851,0.26168803239094884,false
1852,0.18671831479149067,false
1853,0.3868313002524312,false
1854,0.2791023774126192,false
1855,0.21555770216987824,false
1856,0.36696653685566655,true
1857,0.2936514261999886,false
1858,0.33396472586490206,true
1859,0.3748481650125851,true
186,0.3995134790398205,false
1860,0.28717347537825516,false
1861,0.38504508969954604,true
1862,0.20681260737627954,false
1863,0.3960254486744712,true
1864,0.180466328035552,true
1865,0.36378760215429234,false
1866,0.2090822221000673,false
1867,0.23310809035412766,true
1868,0.2860325657463152,true
1869,0.23583243303377568,false
187,0.3048681314422931,false
1870,0.2539683246183223,false
1871,0.21495372730366064,false
1872,0.28791428431159655,false
1873,0.29134647252102774,false
1874,0.25993964109690004,true
1875,0.285634673287048,true
1876,0.3839870018326369,false
1877,0.29443491450504633,false
1878,0.28868362178386514,false
1879,0.20407985676212032,false
188,0.23418010989755383,false
1880,0.3064641539166243,false
1881,0.2536592856775308,false
1882,0.25124155908830564,false
1883,0.29503512858182857,false
1884,0.3433881049881945,true
1885,0.3359250364543951,true
1886,0.31021143824602837,false
1887,0.26465939931748056,false
1888,0.26288973691934536,false
1889,0.2944882309617214,true
189,0.2642886196875519,false
1890,0.2970172133718888,false
1891,0.22682428441632388,false
1892,0.36857222010563395,false
1893,0.29350098403265484,false
1894,0.3045123568913883,true
1895,0.25123747444614625,false
1896,0.13168600536566938,true
1897,0.38248531309137074,true
1898,0.35416084594383096,true
1899,0.3074774481354351,false
19,0.2569397730276742,false
190,0.267896123882213,false
1900,0.2947266267690122,false
1901,0.2782817747832963,false
1902,0.25088117754385203,false
1903,0.38450338121473004,true
1904,0.2736142486892204,false
1905,0.293341153673963,true
