comment_id,ncs,empty_label
Ugw9NHfnFOtvJbjx_at4AaABAg,0.18171382221161236,true
Ugw9RGLeZY-mWwwjA_Z4AaABAg,0.20473103500500317,true
Ugw9Rk8161Pb1mLRvQd4AaABAg,0.24931117600212366,true
Ugw9b84nIOrxfJ3h7V54AaABAg,0.2998442254468415,true
Ugw9efJRWwLHn14nNi94AaABAg,0.22222380077323534,true
Ugw9h4kymsSB-1_5Wst4AaABAg,0.2612131096979925,true
Ugw9jOBK0D_zn2uSUsN4AaABAg,0.27238354952663707,true
Ugw9n8W2oT0ZaEdg3sl4AaABAg,0.17065173166160685,true
Ugw9uTeJtAVA82ivS-d4AaABAg,0.1985906626650924,true
Ugw9zP3PI3VhNpi64FF4AaABAg,0.3117309714597497,true
UgwADmbrI473n68c1VZ4AaABAg,0.22778533987124627,true
UgwAUYwUzVnZ8XW-GJZ4AaABAg,0.14031260762022268,true
UgwAi_q2aAXBlZwubzN4AaABAg,0.2221706003895671,true
UgwArQc776u1rh9Gp7t4AaABAg,0.2333115267139228,true
UgwBH2eIrO6QAKFHoz94AaABAg,0.3397009447059426,true
UgwBn5KxRiJu3BE4Gz14AaABAg,0.1723000451132864,true
UgwBrs-Kj1KyBeqRD_x4AaABAg,0.3245023936481483,true
UgwBvz1uDONdtDA5Jz14AaABAg,0.2808026456071014,true
UgwBw7nfmKaY7efXpbN4AaABAg,0.20223058432346042,true
UgwBxf-coGhoZ9BiLPl4AaABAg,0.20600041881769154,true
UgwC-kU0JP_B4s1j8h94AaABAg,0.24165229809468053,true
UgwC1HDZSeE33HnBdNx4AaABAg,0.3786918734876596,true
UgwC6phUG3CUpJfxXhl4AaABAg,0.23466477902680954,true
UgwCovw8qZIplYbz87t4AaABAg,0.2795285697988338,true
UgwCt023pTBncsrp6-t4AaABAg,0.18429671254135183,true
UgwCyKSvdl1fEzOxFsp4AaABAg,0.293789263865674,true
UgwDHXI2q4zV2lXaBSZ4AaABAg,0.44002147554814824,false
UgwDcsxI7B2Lm6l7fqx4AaABAg,0.19868093062657788,true
UgwDdlVo73t3TYwsGmd4AaABAg,0.11534252872384254,true
UgwDf3Qs4y_V7BAvVpx4AaABAg,0.24210108447154066,true
UgwDsaDhXqDXFdSw-BR4AaABAg,0.2769502320747173,true
UgwDv-f1IS9me76LC514AaABAg,0.4701202104457324,true
UgwDwloe2aPrcobpMn54AaABAg,0.2055355055108593,false
UgwE47o5b4otDIt7JXF4AaABAg,0.21543673866587526,true
UgwEJ6uNCxLiFT2BUNR4AaABAg,0.2073567402104698,true
UgwESGqOqBZIrQgJCop4AaABAg,0.24281467900188464,true
UgwETRFkM93kcqvgaVd4AaABAg,0.2472472737415622,true
UgwEX48BTJXJ7LRapEp4AaABAg,0.2541597998973078,true
UgwEYj1DHfERRiSrWEt4AaABAg,0.31091489724378096,true
UgwEZTue3SAQSstDpN54AaABAg,0.2374864294722075,true
UgwEcf6d-ce4SflxjGd4AaABAg,0.17085983512736502,true
UgwEck6OaQXVFpN1zOV4AaABAg,0.19811448285648692,true
UgwEi81qWANi_ySfIFp4AaABAg,0.2928564941921941,true
UgwEx-1Th2nD50a6Gpd4AaABAg,0.22565682649410723,true
UgwFOma3jD8Tdi1gvid4AaABAg,0.17166649016117913,true
UgwFXHjjQ3VO36KiRnx4AaABAg,0.3020006674051268,true
UgwFaGBizX_fNQq3qxZ4AaABAg,0.13035949946922837,true
UgwFlvRewqFLbYoWT-p4AaABAg,0.2174102917171844,true
UgwFte7MnB0loOYZuuJ4AaABAg,0.21555744344336636,true
UgwGDlMfoEvHNA8azVp4AaABAg,0.37536660561391966,true
UgwGRg0RDMTCIBUZ7Oh4AaABAg,0.31290497705089937,true
UgwGWrcS7qUW1UumR2R4AaABAg,0.23225438092402245,true
UgwGYQfrwdIH4jrSrnh4AaABAg,0.2770634373772859,true
UgwGaWGlBwRH2g4Pwi54AaABAg,0.4103064747487139,true
UgwGoVV1RCSz8NXvXkx4AaABAg,0.22700296956661498,true
UgwGuiOgV0Tmsh1rDaR4AaABAg,0.21150711281490375,false
UgwH3iWJXb7p7QLfAFl4AaABAg,0.21034359723764712,false
UgwH5KbrK03XZC4H9up4AaABAg,0.2509008895221902,true
UgwH8DGopeQsUTjLRXl4AaABAg,0.27583886516069206,true
UgwH9VGfa6LXZlHAb414AaABAg,0.2660300967216778,true
UgwHIt6h77EncQJSkJJ4AaABAg,0.16187916105852246,true
UgwHLzBmQhPyIe1i09F4AaABAg,0.24181746990785313,true
UgwHPY7_cUHrXZb1Hep4AaABAg,0.17371829005668316,true
UgwHRY92YKOMRhlHL_x4AaABAg,0.22034603037506212,true
UgwHVSbQ_s7cwWzowO14AaABAg,0.2597036038987385,false
UgwHdzAF56unjHk1eel4AaABAg,0.38576086319873815,true
UgwHeN2G00W_pGBAbgp4AaABAg,0.2802916628265584,true
UgwHff1V5IAk49s8k_F4AaABAg,0.4040294257634512,true
UgwHj3Y0lPyQozQhWFB4AaABAg,0.05671901365891864,true
UgwHkhdgIvV9953sXSV4AaABAg,0.2883397132249913,false
UgwHpYFZwRT6B3RQaWZ4AaABAg,0.09562477562100491,true
UgwHwKrWaXR-CcguIAh4AaABAg,0.2769333362760658,true
UgwHybaBbkqA23LbwKF4AaABAg,0.2649657050017565,true
UgwI9slZmRvx1xCHTy14AaABAg,0.21268656925333446,true
UgwICRGUT6cNMi_mC-R4AaABAg,0.20824794295715449,true
UgwIDQjTBiAgXmGdgUd4AaABAg,0.14690068285721813,true
UgwIMoZJTbzXEJhIiWN4AaABAg,0.03208282155001918,true
UgwIZaiLAIz_3DU_XPh4AaABAg,0.21974999447982757,true
UgwIplanOaeebjKEQHt4AaABAg,0.1165708415648471,true
UgwIrbLdvugLpr1DGIJ4AaABAg,0.2737763401824097,true
UgwIsTBwgQQJgMvFr414AaABAg,0.2311300568578295,true
UgwItj5a7ChhLy47P-J4AaABAg,0.14604583548712938,true
UgwJ0rCqIGnQSf3tuml4AaABAg,0.36809573848511457,true
UgwJ1KPlhlY_pENacbl4AaABAg,0.2527468534823119,true
UgwJBYw3rV833uEbU_N4AaABAg,0.22435084264693078,true
UgwJHrTZDrzqsGPnffR4AaABAg,0.2695729751319723,false
UgwJLjWcpIbSfR4B5LB4AaABAg,0.23210215837691506,true
UgwJVStHK3FoBYsIJG54AaABAg,0.3291827815945256,true
UgwK1eTex-dXzoGQqxp4AaABAg,0.1665958466408991,true
UgwK4KdVUphHg4vxDWt4AaABAg,0.23038637752270974,true
UgwK4vUOF4_hYy7YwON4AaABAg,0.35032833058519025,true
UgwKA7fry-DFoVt_nKN4AaABAg,0.2069307153148977,true
UgwKag2QATd9FVBkMO94AaABAg,0.25505386168401306,true
UgwKbFiojZMyYxcPc_p4AaABAg,0.3167591019456534,true
UgwKm-v8znoX1TtvjvZ4AaABAg,0.1283136982623439,true
UgwKoIUOCFIgeQVxDbd4AaABAg,0.22949826366404558,true
UgwKuf9rZdmpDZSZ3gd4AaABAg,0.27973696075266974,true
UgwL2_h6QXP8D-WEPmJ4AaABAg,0.27385087076597414,true
UgwL3Jp1rqjts2Xoo4h4AaABAg,0.22496429506130178,true
UgwLHk4YSirh-SOes414AaABAg,0.25494108947921373,true
UgwLSxsQK-MKNAEWwU94AaABAg,0.05977832265243782,true
UgwLW8JD2Nhi-2-5R4V4AaABAg,0.2536126651137927,true
UgwLj9UixXRf_x9JGxh4AaABAg,0.23780957323641666,true
UgwLpCAJLcfCO-0DoRZ4AaABAg,0.21505425606681633,true
UgwLzTvKUtLFgWjofxR4AaABAg,0.2981952089458545,true
UgwM5FISzhcCKE05gQp4AaABAg,0.20280574135543455,true
UgwMGTuSLJVC9YKacol4AaABAg,0.21112666824574317,true
UgwMQpBCriAg-PN7hWl4AaABAg,0.312728805263856,true
UgwMTgk6KhBIk6BcWFx4AaABAg,0.2551909270763509,true
UgwMVCdKuXQbzQw9jYB4AaABAg,0.16790375102974947,true
UgwMYt9NTDcjVyeGiad4AaABAg,0.2835796311846767,true
UgwMpISiI4aSkQ8SKW14AaABAg,0.2177563570509911,true
UgwN6C-2xm_hxnOA4GJ4AaABAg,0.12471285600856286,true
UgwNBoj-5wdjwyjwPKd4AaABAg,0.17959530028604248,true
UgwNIIf8R3iK00CYh454AaABAg,0.37298222175194606,true
UgwNRNaGfUcg_nP_2Jh4AaABAg,0.2779939759709205,false
UgwNh0FpOpvOn3ljPq94AaABAg,0.29337275025784837,true
UgwNrGFBS0aZFXkh-tF4AaABAg,0.3608808452505481,true
UgwNyg-ivsWWDwj6bK54AaABAg,0.1929364627959042,true
UgwO8Tjcm1Y9l218LU54AaABAg,0.17063572289596451,true
UgwO8xRNIfYVUhhOPXx4AaABAg,0.2076835741193533,true
UgwOEXDITO8CtnsBb2V4AaABAg,0.1950559733139735,true
UgwOcBJrL8APW8ZWFxN4AaABAg,0.2237714392422856,true
UgwOjzVX9RIQL7lO_tV4AaABAg,0.3488395813228234,true
UgwOlKas-L3Zs4E-knF4AaABAg,0.2297021605615242,true
UgwOrsXtje9hgMsxp4F4AaABAg,0.21181674425186375,true
UgwOvBQPbfSlB49cv714AaABAg,0.2410388576472185,true
UgwP1lucCxGdOxeQgE14AaABAg,0.305073058861154,true
UgwP5STVz6LeU5SY6lZ4AaABAg,0.29689341341182085,true
UgwP6dLq5UQneXrPaoF4AaABAg,0.28620645320939975,true
UgwPH7Rr04oMr4v6yUh4AaABAg,0.202470240583409,false
UgwPJEJ1yxhSmcXXPj54AaABAg,0.22904736467883785,true
UgwPSlXGikfpr-vJ0gZ4AaABAg,0.19147142630462816,true
UgwPVNkariwRgJ7TcGl4AaABAg,0.22872590762321632,true
UgwPVPjFgbJ_nO-TdPN4AaABAg,0.21334731812691954,true
UgwPVhIHrXbewR_gHNp4AaABAg,0.2722832916416291,true
UgwPyGpvOu_puoQkJq14AaABAg,0.32563775378655924,true
UgwQ0M3EHW5Y1GjSiqh4AaABAg,0.3028047115920191,true
UgwQ4U2T3Vz9Nawo18F4AaABAg,0.31729441663777846,true
UgwQ4Z3zq56fn7R6nCB4AaABAg,0.09004442648653745,true
UgwQ7agNc5qLIxCN-694AaABAg,0.35251917828455054,true
UgwQC6FZCIhZJt-Tkqt4AaABAg,0.2883774019154071,true
UgwQdCuPcMYu7_Zf2lN4AaABAg,0.2261819399158989,true
UgwQfRSNMhGiyMMxZtB4AaABAg,0.3251767784036175,true
UgwQipAtgLqBo9xk7u54AaABAg,0.20354321088658478,true
UgwQvkStrZxM6WMxT4l4AaABAg,0.20225537081956796,true
UgwQyXYrgmZ0vsGPOVZ4AaABAg,0.2067486820289023,true
UgwR3KSIArt5-3MaK_N4AaABAg,0.014001304288174133,true
UgwR9r2RjShjAVmi4yp4AaABAg,0.3106205018627251,true
UgwROhff2ALX9WB6ZFB4AaABAg,0.1992985727563782,true
UgwRW8Xs4ipXM2tlgHZ4AaABAg,0.28526001869281586,true
UgwRaa3LZRoGGffwYDR4AaABAg,0.28249517879569913,true
UgwRj-HIKRiSVUpmukN4AaABAg,0.016258877704568797,true
UgwRkQ2hPVqQKQAhwTd4AaABAg,0.2178122864324073,true
UgwRqWMMDq-F_0FI2SR4AaABAg,0.09268143761027697,true
UgwRsyNy7HCOpBDWMa14AaABAg,0.20643926439500915,false
UgwS6FcIAe7F7Vf3a7R4AaABAg,0.2756558142260826,true
UgwS6gMJ0fHDHZwERbp4AaABAg,0.2814751360516643,true
UgwS9DhODpANd04F50p4AaABAg,0.3603252607459857,true
UgwSEaGtjo4HSw7iUqV4AaABAg,0.20715524928973916,true
UgwSIdHFFO_bkwNqYtF4AaABAg,0.20113415986335387,true
UgwSM1FwxNWwy7Dd9CN4AaABAg,0.22699556611235266,true
UgwSM9V4mSPmM08hBF14AaABAg,0.247486899638373,false
UgwSRpR9SQiP1h669MV4AaABAg,0.02821384914921178,true
UgwSj_4flpVV39RqqKF4AaABAg,0.22213633594850962,true
UgwSvNwfBPlwylDXUZV4AaABAg,0.3954155130093884,false
UgwT1djAlX7lqnvhnGt4AaABAg,0.20597668811657616,false
UgwT3eBwggE2usELImB4AaABAg,0.21208807739698587,true
UgwTKL9-cc23MVEDqVx4AaABAg,0.21795150332013496,true
UgwT_IvYmTnu5u-RK8F4AaABAg,0.14409295072012485,true
UgwTe1xV4Hm0YcvsUkl4AaABAg,0.24871586404001123,true
UgwTqzjLBmeqgieVbuZ4AaABAg,0.18366613719059727,true
UgwU59roeI5WPr-UPA14AaABAg,0.21060938559600617,true
UgwUJC3KkD_aASM-8uB4AaABAg,0.35163787632905835,true
UgwULTEy7TvBU3CGjlp4AaABAg,0.18076762149750564,true
UgwUMo9quMqjgboUoNF4AaABAg,0.21399883982154472,true
UgwUP1v7RlU_k3_qJnV4AaABAg,0.19056404483372053,true
UgwUSspxCMo1vNSaqJN4AaABAg,0.19417651391562268,true
UgwUXuO_KSH_wXM9puR4AaABAg,0.20354935404439173,true
UgwU_97bklWfl_5m7fl4AaABAg,0.3448784471453579,true
UgwUhOKt7KS7XmhSfwx4AaABAg,0.23060612131696145,true
UgwUsLTuTeL1VyRvw_h4AaABAg,0.20242740589840913,true
UgwUwpI7hInxhe74Nrl4AaABAg,0.38076912932266055,true
UgwV0v4KG6n4AEc8QCN4AaABAg,0.3060237558949284,true
UgwV8DH0zKFNEDsZeS14AaABAg,0.27438784834596397,true
UgwVCprmL8DJB_y255l4AaABAg,0.3112355980199479,true
UgwVEv5PTJBFpKsmbQt4AaABAg,0.24519533531085852,true
UgwVJpLI3Uhl6-342oh4AaABAg,0.20210018545781666,true
UgwVKcDTeJVMUADWYvl4AaABAg,0.2777840729796116,true
UgwVKjHb-M0VSJnEkJN4AaABAg,0.35042619080240156,true
UgwVLdTDxcSrnE8zj-d4AaABAg,0.22730015964437386,true
UgwVWSxfR8Pvru0PYlh4AaABAg,0.3802909206102698,true
UgwVcV3f2Tz2CgRQDtt4AaABAg,0.23885723653517005,true
UgwVoZ2DvXgSTJbdo8h4AaABAg,0.19236966366622194,true
UgwVux17jBAd5QSkmy14AaABAg,0.04055397153576758,true
UgwVwsmf4KGgnsm1wtB4AaABAg,0.33322350094603226,true
UgwW3hGMz-oGEPKRqyl4AaABAg,0.14958493735520906,true
UgwWEvSPhm_xHCMcBMV4AaABAg,0.3074994385976435,true
UgwWq117GiZutpzQOSZ4AaABAg,0.234040479540719,true
UgwX4sxFnkpVeca7jcd4AaABAg,0.3986057757800264,true
UgwXDCZuVEL36XOgrBl4AaABAg,0.27130775401124546,true
UgwXDMhf6eCMNLqM17p4AaABAg,0.33222973311518156,false
UgwXHIXDIU-xijhdnpp4AaABAg,0.1795277789372825,true
UgwXIaNlSKxDS57ez194AaABAg,0.37965959935632465,true
UgwXXE-A__3lY8oKTst4AaABAg,0.2834616931215959,true
UgwXcqE-E-sCL9J8fy14AaABAg,0.29784023497645357,true
UgwXythR9nFubOa2HIV4AaABAg,0.059799826147995006,true
UgwY0HrYZOg9BrBkeYd4AaABAg,0.30060330449815353,false
UgwYFhrz6_ZWZZ_kkgx4AaABAg,0.25549530406050663,false
UgwYRxbAuAmE2z33K194AaABAg,0.2769333362760658,true
UgwYSNbYrS0H6YJO9O54AaABAg,0.32792739540547045,true
UgwY_bTKUSIYBCoU5tJ4AaABAg,0.30734298358596585,true
UgwYr0yXTSUwWXM01gN4AaABAg,0.20920655216439565,false
UgwYyHBBOi2pXpOlb3N4AaABAg,0.3222553642987208,true
UgwYz1fn63sOwNK9Mdx4AaABAg,0.18979177364410044,true
UgwZ4cgeJMbxvp3NPvl4AaABAg,0.19749700794898511,true
UgwZ758N65v_UrvZtNJ4AaABAg,0.20663795945733465,true
UgwZJzeamZkg9fyoq4t4AaABAg,0.4349925794575643,true
UgwZUeNmskXyrC8C6rZ4AaABAg,0.40098590051464644,true
UgwZbmmj83cYFMuL5zV4AaABAg,0.2823064284781324,true
UgwZhND1FqaI3O0jYkV4AaABAg,0.3021534918026467,true
UgwZjPIRaMiFX09b7EF4AaABAg,0.1660915763504947,true
UgwZq3HS6W50xLh8GAh4AaABAg,0.2596763325518773,true
UgwZqCGzBs_7AyvBq-x4AaABAg,0.22221243720238126,true
UgwZrPu3aeGVNF__11N4AaABAg,0.3333222553132844,true
UgwZrkP6uBRv_YBwsMd4AaABAg,0.22597679520434838,true
UgwZyQQo8qVdykezUNd4AaABAg,0.2285709156973732,false
Ugw_-6Ozhbuko5zulBJ4AaABAg,0.1965758178554008,true
Ugw_4CLuEAc6TCLE9X94AaABAg,0.32226240021212044,true
Ugw_6B2hS-u_Wflqc7N4AaABAg,0.2488312652686127,true
Ugw_7QSCidPymYzxBXN4AaABAg,0.22878496987202374,true
Ugw_9gyU-t-aDl5IWIp4AaABAg,0.18177918105129437,true
Ugw_A2lJFEQ2Fefj-jd4AaABAg,0.22139904296908708,true
Ugw_CCc65MhvfwoY5tN4AaABAg,0.08976225594499321,true
Ugw_HpR69OKenOoXdUp4AaABAg,0.20619835025735972,true
Ugw_JY-eQfc4c-8P_Ah4AaABAg,0.3412753421359579,true
Ugw_PF_Kkf66wrNxAst4AaABAg,0.23622901086779763,true
Ugw_Rp9HV89RDtYygMF4AaABAg,0.1802318625563157,true
Ugw_TlbqJ7ACuDlSV-N4AaABAg,0.2021823297321453,true
Ugw_VI3HPJOGvDXNvId4AaABAg,0.23356364576375538,true
Ugw_oFMKb-r_WmWyUxl4AaABAg,0.1823449779064963,true
Ugw_znOB0rVOp2kqpzl4AaABAg,0.214320265300743,true
UgwaXdcsMXJZvCrxmCV4AaABAg,0.23130686594295957,true
UgwaY08BNtMvaL2U7Xl4AaABAg,0.22207290973725918,true
Ugwaa_UJlTq2JM5ON0l4AaABAg,0.2230788024891699,false
UgwabETjTEEqiLXuYQp4AaABAg,0.21894177310760532,true
UgwawIcq6TVqNuxZ8wZ4AaABAg,0.2850273011667758,true
UgwayDdMOLhpiDMSpzt4AaABAg,0.15814469207797655,true
Ugwb2Y04H4wDc-jQy_B4AaABAg,0.2315502443358169,true
UgwbAAdJcpmWRPy2yyd4AaABAg,0.3291827815945256,true
UgwbKML_Jvj_gprOGX14AaABAg,0.2834270518779909,true
UgwbRx9QzYhmT1wF0VZ4AaABAg,0.2750176943125387,true
UgwbdD1YxXfEdTN7zch4AaABAg,0.202920981642482,true
Ugwbjl8CwEkSozMi85p4AaABAg,0.080313803049533,true
UgwbpnA--ADFAhq-8_l4AaABAg,0.23041912108397505,true
UgwcCCoQtDntV1SuvwV4AaABAg,0.22500608436481068,true
UgwcE4Tsyv5ucUinzX14AaABAg,0.21527448078076344,true
UgwcEZj5d2sUkBYwSJR4AaABAg,0.17277307078020698,true
UgwcFt-I3lzSbmBrBOx4AaABAg,0.37397483661519115,true
UgwcI6DXyu3abY8mTZx4AaABAg,0.25640837976862974,true
Ugwd1sMRdJjzjudlF454AaABAg,0.18184279569502093,true
UgwdBO8M4DPY7GrvC054AaABAg,0.18149641458209176,true
UgwdMhWkydzOGshND8h4AaABAg,0.4057719906570807,true
Ugwdd5nPPvYzPhnYv-J4AaABAg,0.28312996314153194,true
UgwdjVR3zQwpIDFQp0F4AaABAg,0.20132254929275067,false
UgwdqYnWWjV7o6UVlt54AaABAg,0.24138422273042137,true
Ugwdw6cvE8KqWzN5neJ4AaABAg,0.24569883828391437,true
UgweHdbYY3iHyjckR6B4AaABAg,0.17261197487031882,true
UgweTNsmvO4wvjpOnql4AaABAg,0.2612439939444467,true
Ugwe_uCDReVIjAF_5ZV4AaABAg,0.24139060840646165,true
UgwegzNUvvh9DNO46Qd4AaABAg,0.15866909847400562,true
UgwejX91Myz6LUtSJdp4AaABAg,0.26626003032477485,false
UgwejYZMZpdjx6eJUWl4AaABAg,0.2790712393535298,false
Ugwelz1sVE1q1zRW_ux4AaABAg,0.19479544021931133,true
UgwexahufT0LRheH1LJ4AaABAg,0.18613881789913167,true
Ugwf4axV-EiPHjAOxbp4AaABAg,0.2557821449111185,true
Ugwf80hvefpoBDIuumx4AaABAg,0.2569356800565666,true
UgwfAtsVoY3dt9iRToB4AaABAg,0.2772030139490216,true
UgwfCIxrnRcHqyFq1VF4AaABAg,0.4377158583666244,true
UgwfWeSYCTLw6ar5SSJ4AaABAg,0.36242546780889073,true
UgwfjNk3BPcjLoUFJYt4AaABAg,0.19308576425368473,true
UgwfuksBfst2iz4XDaN4AaABAg,0.24527885521317416,false
Ugwg-UtMDJt8fLcjYiJ4AaABAg,0.28941159656920257,true
UgwgRlcSIdNWYTumt7V4AaABAg,0.20800111539037963,true
UgwgnWNvB-tknhQODod4AaABAg,0.207735851447595,true
UgwguSnxJZprX1huJkN4AaABAg,0.22232260242742524,true
Ugwh9qJTsqbO0RybbPN4AaABAg,0.33208895205547284,false
UgwhEPGOIBN7HOEtloJ4AaABAg,0.19480827669407302,true
UgwhIX4WGxw5cSn_vXN4AaABAg,0.43690525929228885,true
UgwhNdY9bsB_z4PTd994AaABAg,0.29602206917023677,true
UgwhPUIiuF4TEjXkJB94AaABAg,0.2021201855385667,true
UgwhUaOlLu_apZsE1Q94AaABAg,0.13871416121263283,true
UgwhhEKqyymPiAh1Xix4AaABAg,0.2304651374103388,true
UgwhiuzN6txRRQXMC054AaABAg,0.20975211342575562,false
UgwhmfJBz6h_4BShh-l4AaABAg,0.15525309732852366,true
UgwhwC6zgFRcg-IlDQh4AaABAg,0.18981147700953982,true
Ugwi8GwP_hWAct_RAg54AaABAg,0.3746205358423366,true
UgwiAgZN2WPb68rcret4AaABAg,0.23417547268227457,true
UgwiF3nXSd2l6BYKV1R4AaABAg,0.19108309195436077,true
UgwiNE0Hh3nElnkOWVx4AaABAg,0.3054198464068826,true
UgwidkC7xVxxv5itx9N4AaABAg,0.20098179091711,true
UgwiyNEH4VJzVIlCXHR4AaABAg,0.20846665030791245,true
UgwjIs3mGUFb8sLapZ94AaABAg,0.22337485900960735,true
UgwjM5EyAsC__sjri6h4AaABAg,0.23346606947765014,true
UgwjMiMrPmzdUKU2ssN4AaABAg,0.21040247450125255,false
UgwjZvmZ6ckETxFlr3J4AaABAg,0.1905390956959831,true
