comment_id,ncs
3668,0.21424439785360136
3676,0.2171403714014181
3677,0.22943257857844732
3681,0.2017969957827229
3693,0.21775714874375862
3699,0.2533444137191564
3707,0.20282637247786584
3735,0.26093886442669023
3747,0.2278975866048802
3751,0.24546949488795797
3757,0.2045035210343135
3765,0.26417700251514825
3768,0.28341842925384453
3771,0.26627003523194354
3796,0.22103848122423148
3799,0.249557754036557
3807,0.20891380405196217
3808,0.19103162702910498
3813,0.20788411961905182
3827,0.25758314100727236
3831,0.2497266925810185
3836,0.26542817583565875
3843,0.20121209414334493
3855,0.23790184266988246
3859,0.2464417655811218
3873,0.2221489495257183
3893,0.23308234300032246
3900,0.2522542445937232
3914,0.21150433399916588
3963,0.22288799109725885
3973,0.25999939807566025
3989,0.2834945674499793
4005,0.22128235762162154
4013,0.2872771636026185
4017,0.2118412558289708
4018,0.23527028238788153
4043,0.2797426993947355
4051,0.20517049746826363
4056,0.2429846129189218
4066,0.2427131405772915
4069,0.22482971251074887
4077,0.25657294361281674
4079,0.27926302143649034
4082,0.2544358455219782
4088,0.2188372346930115
4104,0.2252312978461677
4106,0.25530668428616143
4121,0.2553323647195677
4127,0.2834945674499793
4133,0.23476727793983385
4143,0.2905913299347901
4145,0.249884607427337
4151,0.24370748951130752
