comment_id,ncs
730,0.23652199873728597
731,0.2399983951884462
732,0.20658599421590235
733,0.2363274324531833
734,0.20920031284839363
735,0.21337024043818076
736,0.24512639934599295
737,0.2484802765975378
738,0.2240213159834597
739,0.24635052252914263
740,0.24420451232399903
741,0.2100334656522241
742,0.21415860377308354
743,0.22144153542530726
744,0.21259385886703885
745,0.22226489526298804
746,0.21802978669406844
747,0.19845036636929644
748,0.20761748787061887
749,0.24006146760498798
750,0.2393748894342289
751,0.23409696647981865
752,0.23132411361355568
753,0.22088507940724317
754,0.24941200685010884
755,0.20001606172455225
756,0.19341666943474123
757,0.2458179296783324
758,0.22989613826980268
759,0.19690798100320073
760,0.21346706418428302
761,0.22946069641202863
762,0.24569192742734466
763,0.23089279406568547
764,0.2221565296943425
765,0.24606522026490238
766,0.2497011199216354
767,0.2351416515086655
768,0.2133670087142395
769,0.21605862093638026
770,0.23912321786297874
771,0.22768606614498746
772,0.21255223162376194
773,0.22678669784086067
774,0.20888033740771578
775,0.2407868795355407
776,0.19731170197206407
777,0.2383595693463907
778,0.2226336636443082
779,0.19364584316261493
780,0.20449326120431005
781,0.20093907554627227
782,0.23618554532355898
783,0.24399696105469354
784,0.26536991459826187
785,0.20408041958137374
786,0.2351023427096842
787,0.2321710675916091
788,0.23299008772281668
789,0.22116754658749388
790,0.2310376603489746
791,0.22634245075954929
792,0.22234874165742183
793,0.20653524900779927
794,0.2393044124038494
795,0.21614432558111404
796,0.24419771066461843
797,0.24912378592255444
798,0.2307056850650187
799,0.26047552258394513
800,0.23194870187020222
801,0.25070780135461385
802,0.20460069397317865
803,0.2353674951582753
804,0.23558810116661538
805,0.24840060905820133
806,0.2987160394254853
807,0.24954527535479304
808,0.2720663423956423
809,0.24619520947914397
810,0.19567054934000935
811,0.19033499160212428
812,0.2528224857545119
813,0.25698431878606
814,0.20801767990878534
815,0.21154278032808604
816,0.23494282042935385
817,0.20943662494205023
818,0.20609293614206586
819,0.22854343084024578
820,0.23381034164405765
821,0.211831042105365
822,0.18672540151526157
823,0.24707556208615858
824,0.24252716529441698
825,0.22016566676834323
826,0.25437826840343636
827,0.2235178575100112
828,0.20874066380075923
829,0.22674525526561123
830,0.22937787934440626
831,0.24259725416240077
832,0.20010738906898765
833,0.22536835557774446
834,0.257531433783896
835,0.2265413217777225
836,0.2105201911442444
837,0.23263298235028446
838,0.2534869705653465
839,0.23233643355990327
840,0.2287588046733519
841,0.23254741741081397
842,0.21222562751187263
843,0.2273587870691956
844,0.22310230613242177
845,0.22175220517535452
846,0.20716177841527114
847,0.20923512078203657
848,0.22543172771493447
849,0.257767252177859
850,0.18634245204140104
851,0.23561664873340318
852,0.2895185745208536
853,0.1856022213058371
854,0.2442023575057454
855,0.20900972278285565
856,0.2277922486055409
857,0.2134940247011457
858,0.22921792272601849
859,0.20647941546923007
860,0.22239110538388207
861,0.2542857385346178
862,0.22826847022827845
863,0.2794023436469483
864,0.21164816058735408
865,0.2382328363359004
866,0.22903741172123016
867,0.23782246068325183
868,0.24436532222330806
869,0.2288982383483586
870,0.2569999407978933
871,0.23307893543578376
872,0.22792236512699734
873,0.2309680186754523
874,0.22641471270066274
875,0.22214553752482144
876,0.21694958418670368
877,0.19683001301780437
878,0.2338976233517119
879,0.2254647279005031
880,0.24104012926419519
881,0.2182876041912833
882,0.2225627062054798
883,0.1837437185439109
884,0.1950557832455531
885,0.23646316599307432
886,0.21052076433705125
887,0.22739333629560748
888,0.22740114538080172
889,0.22122239292170892
890,0.21609105869580808
891,0.22648765459806822
892,0.20733802773543203
893,0.17923173208376408
894,0.23622795275720634
895,0.22141205008079617
896,0.22455855692225812
897,0.2563150553809189
898,0.20098037669918148
899,0.23182468655976515
900,0.23039939345333488
901,0.2304658671503823
902,0.216200955442934
903,0.21410567083442636
904,0.23373320249576257
905,0.25825312432533376
906,0.22029626587281337
907,0.21979563774071723
908,0.1883374415172897
909,0.24250765444721673
910,0.23747211332552337
911,0.21231049473894675
912,0.2187899311274159
913,0.19955241920595967
914,0.28965462921807145
915,0.21399657164153915
916,0.2348103116777296
917,0.2451291261884029
918,0.2277070691607303
919,0.22776137880708713
920,0.23142726351499218
921,0.2198888162607778
922,0.20849337977356108
923,0.23583194022709497
924,0.22713341221487116
925,0.21568462532584695
926,0.23633801285098172
927,0.20158813585112104
928,0.25807753099749875
929,0.2513011712261401
930,0.2044663696800162
931,0.20964828846086753
932,0.23781924883054034
933,0.2253169002232271
934,0.2371447122207438
935,0.24098866089454246
936,0.23052097756192086
937,0.23175736469051436
938,0.22439394548268235
939,0.2253076280510562
940,0.2584772179658649
941,0.2236821382751744
942,0.21556305972641895
943,0.22586806049089975
944,0.18946140260906177
945,0.21646789724291554
946,0.2419381808839375
947,0.2191156973323803
948,0.21422556714232463
949,0.24322590525699117
950,0.213634020718037
951,0.2812498466455819
952,0.21567533472307293
953,0.2173135284157131
954,0.25888876773027625
955,0.24047494843092818
956,0.2582891770210248
957,0.22808168255766498
958,0.22979903139128238
959,0.2548160555168391
960,0.25616336990002525
961,0.2124068065910663
962,0.26887097231215074
963,0.2134176076406213
964,0.22647945650140078
965,0.20535011929626673
966,0.22935459568655764
967,0.24442593120476946
968,0.18648117963115918
969,0.22511275835568306
