comment_id,ncs
UgwPVNkariwRgJ7TcGl4AaABAg,0.4474505753028036
UgwPVPjFgbJ_nO-TdPN4AaABAg,0.297889388960597
UgwPVhIHrXbewR_gHNp4AaABAg,0.46728767395213927
UgwPyGpvOu_puoQkJq14AaABAg,0.42078207400430223
UgwQ0M3EHW5Y1GjSiqh4AaABAg,0.4137399935719372
UgwQ4U2T3Vz9Nawo18F4AaABAg,0.33184992455694184
UgwQ4Z3zq56fn7R6nCB4AaABAg,0.42504230860006814
UgwQ7agNc5qLIxCN-694AaABAg,0.297722006315995
UgwQC6FZCIhZJt-Tkqt4AaABAg,0.3739423020108416
UgwQdCuPcMYu7_Zf2lN4AaABAg,0.4154894497635083
UgwQfRSNMhGiyMMxZtB4AaABAg,0.49916403614708105
UgwQipAtgLqBo9xk7u54AaABAg,0.41645443647473773
UgwQvkStrZxM6WMxT4l4AaABAg,0.3515767327689767
UgwQyXYrgmZ0vsGPOVZ4AaABAg,0.4057951286747439
UgwR3KSIArt5-3MaK_N4AaABAg,0.45112876399184465
UgwR9r2RjShjAVmi4yp4AaABAg,0.43498942505269683
UgwROhff2ALX9WB6ZFB4AaABAg,0.3554954525850238
UgwRW8Xs4ipXM2tlgHZ4AaABAg,0.3645245196575403
UgwRaa3LZRoGGffwYDR4AaABAg,0.36964439596372856
UgwRj-HIKRiSVUpmukN4AaABAg,0.4131978146912141
UgwRkQ2hPVqQKQAhwTd4AaABAg,0.3563325513864859
UgwRqWMMDq-F_0FI2SR4AaABAg,0.41955667770134975
UgwRsyNy7HCOpBDWMa14AaABAg,0.48858160934944594
UgwS6FcIAe7F7Vf3a7R4AaABAg,0.3631112771832089
UgwS6gMJ0fHDHZwERbp4AaABAg,0.33092510549090526
UgwS9DhODpANd04F50p4AaABAg,0.4866219229395226
UgwSEaGtjo4HSw7iUqV4AaABAg,0.37898522150971176
UgwSIdHFFO_bkwNqYtF4AaABAg,0.3819296931688601
UgwSM1FwxNWwy7Dd9CN4AaABAg,0.38185315974739253
UgwSM9V4mSPmM08hBF14AaABAg,0.3996505427544416
UgwSRpR9SQiP1h669MV4AaABAg,0.308891744642706
UgwSj_4flpVV39RqqKF4AaABAg,0.37151886864785616
UgwSvNwfBPlwylDXUZV4AaABAg,0.4290979412096081
UgwT1djAlX7lqnvhnGt4AaABAg,0.3088616138464547
UgwT3eBwggE2usELImB4AaABAg,0.3261076232886934
UgwTKL9-cc23MVEDqVx4AaABAg,0.3616681800485892
UgwT_IvYmTnu5u-RK8F4AaABAg,0.33305029904848604
UgwTe1xV4Hm0YcvsUkl4AaABAg,0.4996158216293829
UgwTqzjLBmeqgieVbuZ4AaABAg,0.4479370255798098
UgwU59roeI5WPr-UPA14AaABAg,0.3452389197793816
UgwUJC3KkD_aASM-8uB4AaABAg,0.36589243407722355
UgwULTEy7TvBU3CGjlp4AaABAg,0.37850889757779316
UgwUMo9quMqjgboUoNF4AaABAg,0.37104820536794686
UgwUP1v7RlU_k3_qJnV4AaABAg,0.35434036775090155
UgwUSspxCMo1vNSaqJN4AaABAg,0.39487040399079393
UgwUXuO_KSH_wXM9puR4AaABAg,0.37430182482524943
UgwU_97bklWfl_5m7fl4AaABAg,0.24127550689827604
UgwUhOKt7KS7XmhSfwx4AaABAg,0.3853824305621672
UgwUsLTuTeL1VyRvw_h4AaABAg,0.3335043219137033
UgwUwpI7hInxhe74Nrl4AaABAg,0.36217023008030835
UgwV0v4KG6n4AEc8QCN4AaABAg,0.34943495757388376
UgwV8DH0zKFNEDsZeS14AaABAg,0.3966162075255605
UgwVCprmL8DJB_y255l4AaABAg,0.3889166082088815
UgwVEv5PTJBFpKsmbQt4AaABAg,0.3840935306621991
UgwVJpLI3Uhl6-342oh4AaABAg,0.3642684492477384
UgwVKcDTeJVMUADWYvl4AaABAg,0.402958535137626
UgwVKjHb-M0VSJnEkJN4AaABAg,0.3641825696513092
UgwVLdTDxcSrnE8zj-d4AaABAg,0.35213008381910604
UgwVWSxfR8Pvru0PYlh4AaABAg,0.4194583429364165
UgwVcV3f2Tz2CgRQDtt4AaABAg,0.34308920046943453
UgwVoZ2DvXgSTJbdo8h4AaABAg,0.399110269870297
UgwVux17jBAd5QSkmy14AaABAg,0.3757027442019918
UgwVwsmf4KGgnsm1wtB4AaABAg,0.3714251344452829
UgwW3hGMz-oGEPKRqyl4AaABAg,0.37189738650706944
UgwWEvSPhm_xHCMcBMV4AaABAg,0.2935020332065006
UgwWq117GiZutpzQOSZ4AaABAg,0.39165241517786203
UgwX4sxFnkpVeca7jcd4AaABAg,0.33394040973661865
UgwXDCZuVEL36XOgrBl4AaABAg,0.40221774476149286
UgwXDMhf6eCMNLqM17p4AaABAg,0.42221787644330216
UgwXHIXDIU-xijhdnpp4AaABAg,0.4225914252814076
UgwXIaNlSKxDS57ez194AaABAg,0.39841267460951185
UgwXXE-A__3lY8oKTst4AaABAg,0.3707604073732562
UgwXcqE-E-sCL9J8fy14AaABAg,0.3852763329208063
UgwXythR9nFubOa2HIV4AaABAg,0.39962418252348975
UgwY0HrYZOg9BrBkeYd4AaABAg,0.4905045958120123
UgwYFhrz6_ZWZZ_kkgx4AaABAg,0.3714285983438469
UgwYRxbAuAmE2z33K194AaABAg,0.2967980907976605
UgwYSNbYrS0H6YJO9O54AaABAg,0.33765914807583863
UgwY_bTKUSIYBCoU5tJ4AaABAg,0.4106178841463357
UgwYr0yXTSUwWXM01gN4AaABAg,0.39151191311287614
UgwYyHBBOi2pXpOlb3N4AaABAg,0.313085562240724
UgwYz1fn63sOwNK9Mdx4AaABAg,0.4062460607684371
UgwZ4cgeJMbxvp3NPvl4AaABAg,0.4503020475513665
UgwZ758N65v_UrvZtNJ4AaABAg,0.3730390635688454
UgwZJzeamZkg9fyoq4t4AaABAg,0.4357346484018054
UgwZUeNmskXyrC8C6rZ4AaABAg,0.43133354343862945
UgwZbmmj83cYFMuL5zV4AaABAg,0.29280042913171184
UgwZhND1FqaI3O0jYkV4AaABAg,0.38659049502892157
UgwZjPIRaMiFX09b7EF4AaABAg,0.37416382936599024
UgwZq3HS6W50xLh8GAh4AaABAg,0.38260836559861877
UgwZqCGzBs_7AyvBq-x4AaABAg,0.45848419898032455
UgwZrPu3aeGVNF__11N4AaABAg,0.37111266680916793
UgwZrkP6uBRv_YBwsMd4AaABAg,0.47304050598604586
UgwZyQQo8qVdykezUNd4AaABAg,0.399071987967847
Ugw_-6Ozhbuko5zulBJ4AaABAg,0.4620577651263419
Ugw_4CLuEAc6TCLE9X94AaABAg,0.43186651051177266
Ugw_6B2hS-u_Wflqc7N4AaABAg,0.3899243839701959
Ugw_7QSCidPymYzxBXN4AaABAg,0.49060177702048885
Ugw_9gyU-t-aDl5IWIp4AaABAg,0.38618917775591877
Ugw_A2lJFEQ2Fefj-jd4AaABAg,0.4658969748422476
