comment_id,ncs
2173,0.2325120367589728
2175,0.33484472329178433
2176,0.2526614830283127
2180,0.3373270535037787
2185,0.33532156648413713
2186,0.3280681316252213
2187,0.33628806519824556
2188,0.2835309592988683
2205,0.28553610829931214
2206,0.3066736443770119
2207,0.29761845195087283
2212,0.36125746555136057
2213,0.34389696341594955
2214,0.24074329453704912
2217,0.305781972160426
2219,0.3268689348593564
2220,0.3390079770638812
2221,0.2482085180304808
2222,0.30478016456900175
2240,0.20856978768466541
2256,0.21742895147708077
2260,0.2224484528877512
2279,0.22326791636273988
2280,0.24922417557599613
2282,0.2151997360065468
2314,0.2538804019391324
2315,0.21643762120897042
2317,0.23910007468374403
2320,0.1750894743924284
2327,0.22845238229030448
2338,0.22684524015713628
2341,0.22669263128823744
2349,0.1973543287593026
2356,0.18992334228250826
2390,0.2186174047355897
2394,0.24859901098252277
2398,0.19598902252069048
2417,0.2254748843315754
2454,0.24822811087581945
2461,0.2691664117528662
2486,0.24566549321757547
2545,0.24081328200004415
2568,0.23824645195409735
2586,0.20711442818896134
2624,0.2768885612968114
2656,0.28032603701190945
2668,0.20995408937735646
2683,0.27105151477055517
2685,0.3022700325402147
2694,0.25843979780451065
2718,0.23917926216889782
2722,0.28322459041288817
2776,0.21783060306191918
2777,0.25217605172300694
2779,0.23352577676289835
2799,0.24243040283301234
2807,0.3185687130286615
2815,0.23940763703796483
2829,0.2795887681896382
2853,0.23573322079570982
2896,0.24531117493429572
2912,0.26365856179747543
2931,0.20081527632118337
2958,0.2530088228217885
2982,0.2521626716663713
2984,0.324717529454737
2992,0.22451582381540472
3009,0.24046757304498198
3037,0.24588170946609494
3048,0.29510998547786693
3051,0.3313611353840128
3062,0.2845474636543647
3119,0.24587866729776375
3122,0.22630525408179528
3157,0.2479551388624194
3167,0.3185114163233702
3204,0.2190645898933994
3205,0.2267300424731015
3209,0.2021602549987207
3212,0.2383900720336102
3215,0.24261403385348007
3218,0.22940031975804026
3220,0.2538059600795278
3225,0.2182679265031028
3229,0.2597664702618002
3233,0.3025518887463535
3234,0.2280584135469605
3237,0.24881514583012213
3239,0.24650245948166272
3240,0.2371730451879531
3243,0.27423077491508585
3244,0.22609123864096023
3245,0.2407319691245117
3248,0.2781482722608643
3251,0.21712545592068505
3254,0.2495260937595583
3255,0.31919436523881667
3261,0.17535126558465078
3276,0.22086694981110938
3279,0.2434613879325631
3284,0.255302207132193
3286,0.22230355388738973
3289,0.20624974313724526
3290,0.2295101407973344
3291,0.25363375041401126
3294,0.2531780776851899
3295,0.22773155853732438
3296,0.1885488454770373
3300,0.30160465379767604
3301,0.2516350820538147
3302,0.2465621671824357
3303,0.2188281074460217
3305,0.2097468752537069
3307,0.29519406841783324
3312,0.21952932602900668
3313,0.21421436451082787
3317,0.24174195294069895
3319,0.23327883603970206
3321,0.2523500097977201
3328,0.2263406181126808
3333,0.2453501767754925
3335,0.22297983588344716
3338,0.22175242499635814
3340,0.2416788479873245
3341,0.2283238060320613
3342,0.22962228064997042
3345,0.2284624647114386
3346,0.2535404349614768
3348,0.20345643867745178
3349,0.2038548864652693
3356,0.2553282421121989
3359,0.24578414832227544
3365,0.21683173820612067
3367,0.23044181632807917
3368,0.23113759558797092
3378,0.22459675507743562
3379,0.23368788867087747
3380,0.23567762647101853
3385,0.24792952574153865
3389,0.2393813352480374
3390,0.24360759817448815
3391,0.21936843893976085
3395,0.21281679463154712
3396,0.2892473835294441
3399,0.22552539830176363
3400,0.243901167107478
3402,0.22247971397538197
3405,0.2701506059040483
3406,0.24533690881366751
3408,0.23251365435730445
3409,0.2277472347568621
3410,0.2075410993775509
3411,0.2757325307579589
3412,0.2620256167490983
3413,0.24641362557261762
3415,0.27757258871446094
3420,0.24429815865766175
3422,0.24170935578911382
3424,0.23872982607560062
3430,0.25818696896938403
3431,0.2204743508535329
3436,0.23140670317624026
3437,0.25503469546762564
3441,0.25037521056497736
3442,0.25637450669384865
3443,0.257185648154076
3444,0.261376905970663
3446,0.23962776146556167
3450,0.2542837892886502
3453,0.22330487843302524
3455,0.27279123307648273
3457,0.2893084299181576
