comment_id,ncs
UgwFaGBizX_fNQq3qxZ4AaABAg,0.4319387413259653
UgwFlvRewqFLbYoWT-p4AaABAg,0.3930534160293023
UgwFte7MnB0loOYZuuJ4AaABAg,0.350397846822062
UgwGDlMfoEvHNA8azVp4AaABAg,0.3386630979326355
UgwGRg0RDMTCIBUZ7Oh4AaABAg,0.42655504715007175
UgwGWrcS7qUW1UumR2R4AaABAg,0.29274058670845077
UgwGYQfrwdIH4jrSrnh4AaABAg,0.2864518880113457
UgwGaWGlBwRH2g4Pwi54AaABAg,0.3899153057655433
UgwGoVV1RCSz8NXvXkx4AaABAg,0.4603841854870691
UgwGuiOgV0Tmsh1rDaR4AaABAg,0.42657149472858724
UgwH3iWJXb7p7QLfAFl4AaABAg,0.38902956595754357
UgwH5KbrK03XZC4H9up4AaABAg,0.35626672349856375
UgwH8DGopeQsUTjLRXl4AaABAg,0.29149976025089913
UgwH9VGfa6LXZlHAb414AaABAg,0.3659883846893742
UgwHIt6h77EncQJSkJJ4AaABAg,0.3169782626158332
UgwHLzBmQhPyIe1i09F4AaABAg,0.4917653372433996
UgwHPY7_cUHrXZb1Hep4AaABAg,0.3756345403060545
UgwHRY92YKOMRhlHL_x4AaABAg,0.3745995497354214
UgwHVSbQ_s7cwWzowO14AaABAg,0.30431457784869026
UgwHdzAF56unjHk1eel4AaABAg,0.3657360470767306
UgwHeN2G00W_pGBAbgp4AaABAg,0.48206234785676894
UgwHff1V5IAk49s8k_F4AaABAg,0.266325119874446
UgwHj3Y0lPyQozQhWFB4AaABAg,0.32682091692311876
UgwHkhdgIvV9953sXSV4AaABAg,0.2763264241038659
UgwHpYFZwRT6B3RQaWZ4AaABAg,0.38417483490589366
UgwHwKrWaXR-CcguIAh4AaABAg,0.3378643080028296
UgwHybaBbkqA23LbwKF4AaABAg,0.30453825106769994
UgwI9slZmRvx1xCHTy14AaABAg,0.3794473993954497
UgwICRGUT6cNMi_mC-R4AaABAg,0.3240014726353117
UgwIDQjTBiAgXmGdgUd4AaABAg,0.3093526392077723
UgwIMoZJTbzXEJhIiWN4AaABAg,0.36642795139089773
UgwIZaiLAIz_3DU_XPh4AaABAg,0.3548098936451552
